UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
45,10,2.1511171405495384,0.2761747732893652,0.013430287482009706,4,8,0.013430119241126246,0.013430118472446576,3.62089552238806
46,12,85.23438290477814,0.29463500439753737,0.012297146931528634,1,8,0.01229690799484614,0.012296906929458598,3.3940298507462687
47,15,4.122041901302626,0.1690638405248549,8.774143649435092e-09,2,8,5.825877105256201e-09,5.82474582741435e-09,5.914925373134328
48,54,2464.6462878535385,0.3246124031007752,0.04495378056446904,1,8,0.04495299367519717,0.044952990184471256,3.080597014925373
49,22,39.53338892645471,0.3053783044667274,0.036462237718417806,3,8,0.03646249122709089,0.03646249236602003,3.274626865671642
50,12,10.408861521506388,0.14905450500556172,4.808979150275349e-09,2,9,2.1863082087885197e-09,2.1853010443848228e-09,6.708955223880597
51,14,14.000040177560921,0.2915578764142733,0.019428278436681656,3,8,0.019428384476573038,0.01942838495227566,3.4298507462686567
52,14,19.852173608758395,0.27905039566847145,0.01079325391415018,1,8,0.010793157080618803,0.010793156646034627,3.583582089552239
53,21,20.366612790438236,0.2797494780793319,0.026070406352438805,3,8,0.026071101138578554,0.026071104276323778,3.574626865671642
54,10,4.782392001506803,0.2924487123526844,0.009067861086259774,1,8,0.009067658089466796,0.009067657187775354,3.419402985074627
55,15,10.712614798186946,0.170310116929334,3.918879529161221e-08,2,8,3.6540873854913535e-08,3.653986697732245e-08,5.871641791044776
56,33,815.1972605035222,0.3145539906103286,0.025813798172776733,1,8,0.025813227613045196,0.02581322509267873,3.1791044776119404
57,8,21.97780766536518,0.30207394048692515,0.004313373921822718,2,6,0.004313428010386952,0.00431342825325499,3.31044776119403
58,25,10.752507442897434,0.2868150684931507,0.0365095045657406,3,8,0.036510302698649716,0.036510306300690666,3.4865671641791045
59,17,4.269096965938423,0.2742529676627098,0.019756510565010637,4,8,0.019756194640781502,0.01975619319806601,3.6462686567164178
60,16,4.9394538266777,0.3079044117647059,0.03215544719708673,4,8,0.03215512484727743,0.03215512337722298,3.2477611940298505
61,16,110.23470636587868,0.3079044117647059,0.024176981819359657,1,8,0.02417663400670018,0.02417663244056353,3.2477611940298505
62,28,427.0446072305762,0.30818767249310025,0.023531999769249787,1,8,0.023531384663844905,0.023531381942303708,3.244776119402985
63,16,53.21569372080539,0.33685268979386623,0.0352601351944537,3,7,0.035260015656216684,0.035260015112945645,2.9686567164179105
64,12,3.226345567590791,0.14922048997772827,6.557717146963878e-09,2,9,2.5397993302167742e-09,2.5382558954305296e-09,6.701492537313433
65,15,35.0597896588786,0.2969858156028369,0.023384821952089175,3,7,0.023385370098790208,0.023385372571247127,3.3671641791044777
66,19,7.8119510878547045,0.27191558441558444,0.02153335693013522,3,8,0.021533587124366798,0.021533588158023143,3.6776119402985072
67,21,235.90921189383664,0.17113665389527458,3.6100502873656695e-08,2,8,3.1791240035705265e-08,3.1789593535740817e-08,5.843283582089552
68,28,414.3612925452848,0.3110492107706592,0.025248798072303055,1,8,0.025248425408943828,0.025248423738193075,3.2149253731343284
69,14,8.474711440277485,0.25178504321683576,0.006565391133909875,1,9,0.006565224486861401,0.006565223748147386,3.9716417910447763
70,25,179.42140922241202,0.1718830169317599,4.220798290321529e-08,2,8,3.6401133145325677e-08,3.6398912524507635e-08,5.817910447761194
71,12,20.60650250167133,0.2934734997809899,0.01688116553328244,3,7,0.016881419486170238,0.016881420629101706,3.4074626865671642
72,32,558.2099017783149,0.31603773584905664,0.029585868598798123,1,8,0.029585222748051487,0.02958521989105491,3.1641791044776117
73,132,9084.204154857816,0.3401015228426396,0.07733774616362621,1,8,0.07733600492891682,0.07733599721518748,2.9402985074626864
74,24,54.20161015245363,0.2979101823032459,0.03538398243814852,3,8,0.03538477965475552,0.035384783253749455,3.3567164179104476
75,28,49.48322083854422,0.2945054945054945,0.03642246780663519,4,8,0.036421904728799456,0.0364219021639258,3.3955223880597014
76,4,0.0,0.2965914121292607,0.010552548056323168,1,8,0.01055247492580812,0.01055247459803132,3.3716417910447762
77,29,204.75031655020902,0.3169347209082309,0.05270980820085474,4,8,0.052709420805240374,0.052709419043526634,3.1552238805970148
78,35,505.3794549080307,0.3116279069767442,0.024556244740321028,1,8,0.024555762579170824,0.024555760432997578,3.208955223880597
79,7,9.193800507977064,0.28450106157112526,0.007932081540348749,4,8,0.007931957503387136,0.007931956944354973,3.514925373134328
80,26,46.52775425693341,0.15134402529929974,1.7264772497984215e-08,2,9,7.821935952563589e-09,7.818309480950135e-09,6.607462686567164
81,15,26.911371164150246,0.29092488059053406,0.011844865033516115,1,8,0.011844631884435521,0.011844630850652812,3.437313432835821
82,14,230.4495804924154,0.17083120856705764,1.1664481154671056e-08,2,8,7.159649087198274e-09,7.157919981548138e-09,5.853731343283582
83,23,67.54139974997582,0.31529411764705884,0.046347697145785884,4,8,0.046347289523231854,0.04634728767189902,3.171641791044776
84,29,417.2248801442373,0.3060758337140247,0.021701533777509,1,8,0.021700991962125438,0.0217009895623397,3.2671641791044777
85,37,646.4295200659943,0.17272492910543955,2.3265230440665838e-08,2,8,1.1882994966519907e-08,1.1878624182928249e-08,5.78955223880597
86,44,2011.2746480203473,0.1730818909842418,3.592305876231853e-08,2,8,2.3979713404436416e-08,2.397513097205785e-08,5.777611940298508
87,17,264.2168307440171,0.1977567886658796,1.558518595215743e-07,2,7,1.5289434823599816e-07,1.528932424344927e-07,5.056716417910447
88,24,642.2645511860259,0.31678486997635935,0.033459433187535415,1,8,0.03345903327715634,0.033459031488201244,3.156716417910448
89,7,2.772167798312245,0.2561162079510703,0.0032079183691589544,1,9,0.003207829912776679,0.003207829520852509,3.9044776119402984
90,8,36835.44156683485,0.2729124236252546,0.0001111487003990518,2,5,0.000111150647667871,0.00011115065710350517,3.6641791044776117
91,26,247.16310115908007,0.30180180180180183,0.01822338028897287,1,8,0.018222825429737643,0.018222822978687096,3.3134328358208953
92,29,1012.4302274003035,0.17183893305975892,2.3657534532425055e-08,2,8,1.6217033991580472e-08,1.621417956043479e-08,5.8194029850746265
93,19,256.03860385884343,0.3110492107706592,0.021950799882865368,1,8,0.02195044907078212,0.021950447509144818,3.2149253731343284
94,17,275.84213689329624,0.3059360730593607,0.016969435531645316,1,8,0.016969170188159816,0.016969169004591073,3.2686567164179103
95,23,61.2185480329612,0.31061659712563744,0.04009225975671548,3,8,0.040092301776908736,0.040092301968512906,3.219402985074627
96,16,114.4765436370973,0.3039927404718693,0.0182738817142627,1,8,0.018273717818445733,0.01827371708279769,3.28955223880597
97,24,147.03341906095497,0.3008531656937584,0.017448589948324877,1,8,0.01744809751376067,0.017448095336101612,3.3238805970149254
98,17,121.69791998967159,0.3062157221206581,0.01585022642956927,1,8,0.015849894367898177,0.015849892901671752,3.265671641791045
99,63,1396.6170541428542,0.34536082474226804,0.09381305216846177,3,7,0.09381445054968457,0.09381445686143584,2.8955223880597014
100,9,610.6340771015389,0.1965962441314554,1.1689936064361805e-07,2,7,1.1496219538295139e-07,1.1496147124367279e-07,5.086567164179105
101,9,8.44700019898394,0.2722470540430719,0.005345693986961248,1,8,0.005345582189817129,0.0053455816894290315,3.6731343283582087
102,47,308.22545568144534,0.32730825598436736,0.06522281911396059,3,7,0.06522418777887164,0.06522419395695188,3.055223880597015
103,25,43.21221549521201,0.3076216712580349,0.04209939976481076,4,8,0.042098925202172593,0.04209892302916577,3.2507462686567163
104,19,254.35849486001808,0.30357951971001357,0.018772121068864434,1,8,0.01877166781117667,0.018771665802183632,3.2940298507462686
105,32,378.5399793798944,0.34096692111959287,0.047347963219110535,4,7,0.04734753989293684,0.04734753796511317,2.9328358208955225
106,10,1.9834257366735157,0.2563121652639633,0.008432312012396049,1,9,0.008432150260558982,0.008432149532263601,3.901492537313433
107,13,17.69163709323651,0.2965914121292607,0.013682568055310306,1,8,0.013682204483163374,0.013682202872631059,3.3716417910447762
108,13,3.07289259401529,0.14898821436513232,6.314374410190174e-09,2,9,2.421292542005929e-09,2.419797047049484e-09,6.7119402985074625
109,14,9.867447912180495,0.29411764705882354,0.02095533796221057,4,8,0.02095511597727815,0.02095511496484265,3.4
110,34,313.2446125356609,0.17268041237113402,2.3872277050057787e-08,2,8,1.191487205258596e-08,1.1910280195386935e-08,5.791044776119403
111,21,78.3617774604297,0.3334992533598805,0.03789345701660037,4,7,0.03789327297800002,0.03789327213168424,2.9985074626865673
112,15,35.53218641135618,0.1712678936605317,1.662660349950169e-08,2,8,1.2425966538321588e-08,1.2424356260319883e-08,5.838805970149254
113,14,11.643405098407385,0.14988814317673377,8.836853634926071e-09,2,9,3.7231615326760668e-09,3.7211974632888492e-09,6.6716417910447765
114,6,1.974004082594781,0.14875666074600355,2.820473158764053e-09,2,9,9.708239032604182e-10,9.701133064821145e-10,6.722388059701492
115,21,62.324348406149944,0.29764549089293646,0.025776754095375765,4,8,0.025776444902580527,0.02577644348277555,3.3597014925373134
116,12,2.2670980236352833,0.2575932333717801,0.014400635005794728,4,9,0.014400453196533422,0.014400452367007687,3.882089552238806
117,9,13.231183257227181,0.30357951971001357,0.01691800062097704,1,8,0.016917695922177494,0.016917694562681485,3.2940298507462686
118,49,227.1640655320149,0.3290766208251473,0.07347582348790643,3,7,0.0734773453138331,0.07347735218215934,3.038805970149254
119,82,29464.740458924138,0.363537710255019,0.10216930898804967,2,6,0.10217122934100746,0.10217123800346121,2.7507462686567163
120,28,79.94094405113277,0.3062157221206581,0.042544828017690994,4,8,0.0425442061623963,0.04254420333523895,3.265671641791045
121,26,234.49524496529492,0.1716188524590164,2.025408085906288e-08,2,8,1.2834875549204219e-08,1.2832028134883928e-08,5.826865671641791
122,14,27.60022248306294,0.1706571574121243,1.1441427325372414e-08,2,8,7.4391053826047145e-09,7.437569587264378e-09,5.859701492537313
123,14,2.7064555638458505,0.30918320258421783,0.030250573816730856,3,8,0.03025060740471006,0.030250607559271364,3.234328358208955
124,20,22.110053296327134,0.2967227635075288,0.028653899042221757,4,8,0.02865348456978737,0.028653482680181072,3.370149253731343
125,31,525.0717362497943,0.30932594644506,0.028350077154814662,1,8,0.028349538203993545,0.02834953579105645,3.2328358208955223
126,13,6.431403747930925,0.14982110912343471,7.775375077511277e-09,2,9,3.887423461432438e-09,3.885930580948973e-09,6.674626865671642
127,13,9.090545994228531,0.1504603637996856,9.2504027132382e-09,2,9,4.089968747949386e-09,4.087986785189674e-09,6.646268656716418
128,20,12.79062217438847,0.31529411764705884,0.04563239719817988,3,8,0.04563226364286031,0.04563226303945421,3.171641791044776
129,18,12.352201543497463,0.2992407324698526,0.032327192241005456,3,8,0.03232764634513688,0.03232764839113824,3.3417910447761194
130,30,104.39508129729325,0.3139643861293346,0.052048010838197316,4,8,0.05204739738215815,0.05204739459393163,3.1850746268656716
131,18,62.535548202259655,0.33499999999999996,0.038191597182074495,3,7,0.03819171007019112,0.03819171057989896,2.985074626865672
132,14,54.96403799963301,0.30207394048692515,0.014723288100655674,1,8,0.01472307541079414,0.014723074460147449,3.31044776119403
133,16,97.41727252203235,0.3062157221206581,0.020146663992933363,1,8,0.020146256988882644,0.020146255179256032,3.265671641791045
134,18,146.60027751902476,0.310760667903525,0.023570001696365066,1,8,0.023569655229334758,0.02356965368998816,3.217910447761194
135,14,90.92268509616407,0.1714431934493347,1.3460094214808617e-08,2,8,8.311086877243554e-09,8.309110729220313e-09,5.832835820895522
136,7,1.1428073421224743,0.2492559523809524,0.003142374815730026,1,9,0.0031422807789807713,0.0031422803643193164,4.011940298507462
137,27,52.13574441325092,0.3227360308285164,0.0474840750906736,3,7,0.04748504543104444,0.0474850498100115,3.098507462686567
138,29,53.414381434737635,0.25858741798533386,0.012977886869955218,1,9,0.012977380391110857,0.012977378162820274,3.8671641791044777
139,15,12.756741171909841,0.3268292682926829,0.024907585890218454,3,7,0.024907484915218044,0.02490748445454076,3.0597014925373136
140,11,94.09632877052269,0.3063557384545039,0.015422193525085117,1,8,0.015421981586098034,0.01542198064589908,3.264179104477612
141,38,286.09745464856377,0.31220876048462254,0.05989153548179731,3,8,0.05989238663743,0.059892390478275555,3.2029850746268655
142,17,8.087345902009302,0.3103288559518295,0.03475031697645622,3,8,0.03475034099475162,0.034750341105182395,3.2223880597014927
143,22,53.32073773265233,0.3125,0.04042393423404573,4,8,0.040423572947394584,0.040423571302375214,3.2
144,8,0.8690532442828839,0.14852582575925516,4.097072667856595e-09,2,9,1.616850375197725e-09,1.6158976596441697e-09,6.732835820895523
145,12,9.17625845507545,0.14895509115162295,5.8962654921333384e-09,2,9,2.4168415503483115e-09,2.4155051137974137e-09,6.713432835820895
146,9,65.32779621700212,0.2968542312804608,0.008578137816594937,1,8,0.00857797904207161,0.008577978334081058,3.3686567164179104
147,11,47.087225019441,0.29424681598594643,0.009907378466279256,1,8,0.009907135583795182,0.009907134506178184,3.3985074626865672
148,20,54.04590138962118,0.3388973191704603,0.04358654239398478,3,7,0.04358639075645951,0.043586390070697686,2.9507462686567165
149,29,313.91045936493015,0.3049613108784706,0.01983931559231122,1,8,0.019838743622195773,0.019838741095020318,3.2791044776119405
150,56,1242.6556502084957,0.3469704816157431,0.07852726678760581,4,7,0.07852618117292305,0.07852617622760256,2.882089552238806
151,14,17.01554871556399,0.14932025852462671,5.67398670768411e-09,2,9,2.452624835415455e-09,2.451387639294334e-09,6.697014925373134
152,22,229.2098423534072,0.30649588289112534,0.020622298475616776,1,8,0.020621902822914626,0.02062190105941384,3.262686567164179
153,14,4.714630836401559,0.3027564392227745,0.02443390367616498,3,8,0.024433773936468776,0.024433773349409084,3.3029850746268656
154,23,158.94318555065817,0.1718830169317599,2.3669075983380376e-08,2,8,1.7332547556577936e-08,1.733011795448973e-08,5.817910447761194
155,23,93.94634532038957,0.3211888782358581,0.038175183061715516,3,7,0.03817598017589696,0.03817598377285929,3.1134328358208956
156,12,15.017883748375791,0.26746506986027946,0.00972076431063776,1,9,0.00972054782233217,0.00972054685474288,3.7388059701492535
157,41,795.5555329915828,0.3173851255329228,0.03465893646879371,1,8,0.034658308490078636,0.034658305696670194,3.1507462686567163
158,8,2.229840928795734,0.25273481705016976,0.005112682195194549,1,9,0.005112581134543547,0.005112580680513871,3.9567164179104477
159,13,35.399583288617386,0.3056569343065693,0.023113479126213966,4,8,0.02311330528590807,0.02311330449866661,3.271641791044776
160,23,106.03768972451675,0.3233590733590734,0.03417332336345753,3,7,0.034173668864684995,0.03417367041919562,3.0925373134328358
161,29,522.2799951780561,0.17201540436456997,1.933986515834566e-08,2,8,1.0120391283837086e-08,1.011685108942748e-08,5.813432835820896
162,16,9.249026524726665,0.1712241247124968,1.9823987236309015e-08,2,8,1.485509365476956e-08,1.485318870424498e-08,5.840298507462687
163,17,245.73509754269546,0.30705774518790097,0.02040518111029294,1,8,0.020404860536216672,0.02040485910882997,3.256716417910448
164,8,7.679887020863846,0.2881720430107527,0.009932080966816647,4,8,0.00993195199820678,0.009931951413386961,3.470149253731343
165,43,340.67126614012267,0.31874405328258804,0.06803774103358627,4,8,0.06803697820160723,0.06803697471179214,3.1373134328358208
166,15,15.568957826809509,0.3307008884501481,0.02830622771499765,3,7,0.028306018125647175,0.028306017178932278,3.023880597014925
167,14,1.9239949663862708,0.2505609573672401,0.014465187211212292,3,8,0.014465631932326011,0.014465633941118335,3.991044776119403
168,29,405.5048461022499,0.17201540436456997,2.611774098237848e-08,2,8,1.7348075096902884e-08,1.7344710221888186e-08,5.813432835820896
169,18,79.67684728931421,0.2967227635075288,0.018525390132293745,1,8,0.01852505468124995,0.018525053171777363,3.370149253731343
170,11,24.603713553174984,0.25989138867339023,0.005939424248577429,1,9,0.0059392772683898145,0.005939276612988924,3.8477611940298506
171,26,45.422795454113164,0.3210349784379492,0.04281960046070766,3,7,0.042820559478362864,0.042820563808163147,3.1149253731343283
172,16,150.64493680065942,0.17091836734693877,1.1349484434846739e-08,2,8,6.3598987082620424e-09,6.357982941714194e-09,5.850746268656716
173,8,36835.44156683485,0.2729124236252546,0.0001111487003990518,2,5,0.000111150647667871,0.00011115065710350517,3.6641791044776117
174,18,28.53926712221675,0.2927042376583661,0.023935563339638116,4,8,0.023935197194915443,0.023935195517396816,3.416417910447761
175,15,3.3079454090712,0.3116279069767442,0.03479819525774068,3,8,0.03479802953700398,0.03479802879152377,3.208955223880597
176,27,237.05656489869688,0.31678486997635935,0.032230020496890235,1,8,0.032229520969909733,0.032229518747382134,3.156716417910448
177,8,21.97780766536518,0.30207394048692515,0.004313373921822718,2,6,0.004313428010386952,0.00431342825325499,3.31044776119403
178,21,113.0522508542241,0.29964221824686943,0.017277898127763976,1,8,0.01727740973144665,0.017277407571245205,3.337313432835821
179,16,86.2621444841339,0.2928321678321678,0.01049239364870682,1,8,0.010492089541011716,0.010492088199178401,3.4149253731343285
180,16,44.679365274233504,0.3182897862232779,0.02980213542326992,3,7,0.029802715833611854,0.02980271845310665,3.1417910447761193
181,11,0.650711119828767,0.2725793327908869,0.014603084578472158,4,8,0.014602879287315264,0.014602878350323782,3.6686567164179102
182,46,1136.3719595542789,0.17321613236814892,3.117814386352586e-08,2,8,1.766684984981561e-08,1.7661662852497366e-08,5.773134328358209
183,17,20.5003147874032,0.3046839472487494,0.031090813293024593,3,8,0.031091044458590688,0.031091045500265667,3.282089552238806
184,17,31.097641740793417,0.17113665389527458,1.4135243443155278e-08,2,8,8.424059527590502e-09,8.421867259897534e-09,5.843283582089552
185,25,50.94085179134719,0.3138173302107728,0.044325973664362014,3,8,0.04432591656583303,0.04432591631117646,3.1865671641791047
186,14,184.1629545743125,0.26555687673404677,0.008158926927362052,1,9,0.008158733033926857,0.008158732171156965,3.765671641791045
187,23,178.3762651036545,0.31047265987025024,0.027358216441473848,1,8,0.027357825559980762,0.027357823806923014,3.2208955223880595
188,30,144.0183901126437,0.17245817245817247,2.2580558219982517e-08,2,8,1.1612498589906977e-08,1.1608286896089496e-08,5.798507462686567
189,41,304.82659847501867,0.33366533864541836,0.06333173493921987,3,7,0.06333254043776823,0.06333254406807105,2.997014925373134
190,22,28.16496751082887,0.29897367246764833,0.029951965027146296,3,8,0.029952219028760746,0.029952220169688466,3.3447761194029852
191,8,150.99767167609645,0.16979219462747086,6.944253765730953e-09,2,8,4.613359371034693e-09,4.612464855335417e-09,5.88955223880597
192,23,335.7686989722848,0.17135549872122763,1.5519210357664528e-08,2,8,7.964199310540566e-09,7.961298070653435e-09,5.835820895522388
193,23,63.515541899749984,0.30058322117541497,0.031705509736212466,3,7,0.03170601142091089,0.0317060136796172,3.3268656716417913
194,13,8.032898388617406,0.1487896957583833,4.724321776570251e-09,2,9,2.176697286667749e-09,2.175718957972928e-09,6.7208955223880595
195,40,133.27078448067837,0.3086135421464763,0.05613811661763205,3,8,0.05613858078483058,0.056138582870588774,3.2402985074626867
196,29,152.2669523161317,0.3239845261121857,0.04681229487594959,3,7,0.046813200505199846,0.04681320459235106,3.0865671641791046
197,16,19.69237216269387,0.29232111692844676,0.020483359114312184,3,8,0.020483490704833417,0.020483491295509096,3.4208955223880597
198,16,21.386672190718127,0.33300198807157055,0.03174989115054518,3,7,0.03174979192986921,0.03174979147996684,3.002985074626866
199,59,1675.5328058642,0.3221153846153846,0.04972480035966057,1,8,0.04972390900750913,0.049723905020904624,3.1044776119402986
200,33,264.8015736151226,0.30357951971001357,0.02221546974672407,1,8,0.02221477073865113,0.022214767652232098,3.2940298507462686
201,29,92.43701766314891,0.30649588289112534,0.0428431079947944,4,8,0.04284254192259486,0.04284253933178338,3.262686567164179
202,15,4.617399003932391,0.3060758337140247,0.025005392982234864,3,8,0.025005275412546612,0.02500527488232868,3.2671641791044777
203,12,4.40822194983483,0.24972046216921354,0.006032254900029222,1,9,0.0060321325859774904,0.006032132037678007,4.004477611940299
204,15,3.735367826038367,0.3326713008937438,0.029997615170455932,4,7,0.0299974742438405,0.029997473601297724,3.005970149253731
205,29,137.57925345107654,0.300179211469534,0.02028134107212346,1,8,0.020280717353183098,0.020280714598151204,3.3313432835820898
206,8,31.938095238095222,0.29308836395450566,0.002165801949166471,2,6,0.0021657956262541135,0.0021657955964058183,3.4119402985074627
207,7,5.045106505301717,0.25769230769230766,0.0036772916798145537,1,9,0.003677191476506211,0.0036771910316877963,3.8805970149253732
208,12,98.49942237620908,0.30961182994454717,0.017615163068901447,1,8,0.017614949530813502,0.017614948585861236,3.2298507462686565
209,4,1.400498109071963,0.24506217995610827,0.0023366464870688748,1,9,0.0023365908815021212,0.0023365906327258807,4.080597014925373
210,12,4.89311480227923,0.3201146679407549,0.020881475752565614,3,7,0.020881437305604475,0.020881437126468925,3.1238805970149253
211,9,1.3108372188369584,0.2582883577486507,0.005659449217487805,1,9,0.005659242683592446,0.005659241774260583,3.8716417910447762
212,48,1430.2045594096192,0.3195040534096328,0.04340954735661185,1,8,0.04340884062969263,0.04340883745668802,3.129850746268657
213,31,245.0306585777835,0.3027564392227745,0.02041119386204335,1,8,0.020410587168164386,0.020410584488254002,3.3029850746268656
214,53,544.945029355321,0.33466533466533466,0.07767746912218178,3,7,0.0776786123705534,0.07767861752399936,2.988059701492537
215,17,451.42692430314617,0.19705882352941176,2.654134081951238e-07,2,7,2.627381022364657e-07,2.627371228045254e-07,5.074626865671642
216,18,4.777011179828391,0.33283656234475906,0.03597308002091219,4,7,0.0359729177936807,0.03597291705032693,3.0044776119402985
217,31,61.43449804233912,0.29143105698129623,0.038717694622683284,4,8,0.03871720914096268,0.038717206906567006,3.4313432835820894
218,14,14.945393863936685,0.29143105698129623,0.019390548461716357,4,8,0.019390266725660063,0.01939026544633371,3.4313432835820894
219,43,337.78645550618234,0.3179876601803512,0.06706998106754501,3,8,0.06707015959449981,0.06707016039062377,3.144776119402985
220,63,877.4386742541874,0.3435897435897436,0.08758887947625134,3,7,0.08758978609037474,0.08758979017624169,2.91044776119403
221,15,1.5929515514005874,0.26875250701965503,0.017746551241117632,4,8,0.017746227680165552,0.01774622619520479,3.7208955223880595
222,24,35.74791313905538,0.3114830311483031,0.039848518168764425,3,7,0.03984928804723255,0.039849291519644066,3.21044776119403
223,17,34.42725629357664,0.17100561510974988,5.3157694920029016e-08,2,8,5.003569340375466e-08,5.0034507735226963e-08,5.847761194029851
