UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
20,1,0.0,0.125570805805423,6.969802302975697e-06,8,8,6.969489883786994e-06,6.969489871641644e-06,7.963634489608515
21,8,82.94988329618943,0.06225207296849089,4.106192499220999e-08,2,7,1.2239565083568216e-13,6.265143882101607e-14,16.063722094943788
22,4,17.704127565708216,0.2372100776830664,0.024651658331599085,1,5,0.02465150769542247,0.0246515076892702,4.2156724948932744
23,19,1573.1427061048244,0.26815920398009946,0.0794426271589964,6,5,0.07944171768133625,0.07944171764579777,3.729128014842301
24,4,217.66607450925417,0.06916896996498988,3.540195631146236e-08,2,6,1.0549682383713547e-13,5.400131640582854e-14,14.457349885449409
25,1,0.0,0.0419991496788919,3.047163615728975e-10,9,8,9.08215096072846e-16,4.648937981577885e-16,23.810005860727795
26,7,1041.495763931709,0.20700008728288383,0.007522639938057672,1,6,0.007522538947017714,0.007522538943097612,4.830915837409344
27,10,8.217921243338731,0.22293431373573006,0.04850262220672843,4,6,0.04850338690788405,0.04850338693940181,4.485626206405427
28,11,3.9231144645341622,0.21820077693723167,0.04409131864141648,4,6,0.04409215436572799,0.04409215440018358,4.582935102415622
29,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
30,58,8080.195375632069,0.2944298838524568,0.20253547276480094,4,5,0.2025365965808778,0.2025365966264468,3.3963943704203445
31,6,99.85067043863154,0.24524490710420185,0.029781131976806836,1,5,0.029780813365640264,0.029780813353348316,4.077556642491707
32,8,5.106499625760656,0.07958361601085483,1.7473744610810646e-07,2,5,5.207390668337402e-13,2.665539553584591e-13,12.565400394267142
33,2,0.0,0.22642013811539316,0.01979575774160692,1,6,0.019795707047008938,0.019795707044970745,4.416568280204644
34,5,21.288094913379947,0.22000907066875566,0.027708331574015428,11,6,0.027708466880908993,0.027708466885890425,4.54526714266974
35,0,0.0,0.0,0.0,12,0,0.0,0.0,0.0
36,10,247.99708876375027,0.06103144408675577,1.9508131024734117e-08,2,7,5.8128560373938e-14,2.975463298664852e-14,16.384996536842664
37,5,29.43084899043389,0.2243472776960269,0.036385005634160736,4,6,0.03638530437294746,0.03638530438490745,4.457375236596016
38,5,796.6429712929496,0.2188002296211251,0.012220047543527141,1,6,0.012219945554718243,0.012219945550730742,4.570379115833662
39,9,32.40807089033707,0.06425099274270847,6.993070877998308e-08,2,6,2.0794153517860185e-13,1.064401350277821e-13,15.563961851989983
40,5,55.10767780961361,0.20821773485513606,0.005347272765313339,1,6,0.005347178541692779,0.005347178537998477,4.802664867599933
41,12,1180.0850731206654,0.2430001024625158,0.039273342135543524,6,6,0.03927315684762325,0.03927315684057025,4.115224602237589
42,4,14.092266254559952,0.20111940298507464,0.004571223025428591,1,6,0.004571156538167443,0.00457115653556707,4.9721706864564
43,12,114.83227184163451,0.23253513454624686,0.040122972615206864,11,6,0.04012291092286369,0.04012291091738232,4.300425404321508
44,2,0.0,0.05265682863876108,3.2476108658337353e-09,9,7,9.678712040333642e-15,4.9543030311248655e-15,18.99088923224466
45,2,0.0,0.1725748289969438,0.0022987219925082823,6,6,0.0022986748149499444,0.0022986748131425833,5.79458780757482
46,2,59.05419461797459,0.1774780692637093,0.0009087279098558007,1,6,0.0009087066482221314,0.0009087066474114777,5.634498978654824
47,9,31.921998167833042,0.06395760921420296,5.388835033824551e-08,2,6,1.6021875837008758e-13,8.201201394214281e-14,15.635356172411955
48,11,1614.931661561243,0.2672593408794951,0.059407342803629214,1,5,0.05940701005605988,0.05940701004309123,3.7416840014242614
49,6,83.97650050185317,0.23633021834447937,0.035851663422864166,4,6,0.035851704953402876,0.03585170495461994,4.231367478120725
50,6,35.64820303965041,0.04888906254069964,4.861827677159818e-09,2,8,1.4485417936075033e-14,7.414743215851445e-15,20.454472800895093
51,9,20.044200815562363,0.23202704612407735,0.03545235761198209,11,6,0.0354522920208843,0.03545229201582059,4.309842394257979
52,1,0.0,0.14133679428942245,6.424509008480013e-05,6,7,6.424245223976377e-05,6.424245213798154e-05,7.075298438934803
53,4,89.87834057598714,0.20579659840333214,0.009528609033213202,4,6,0.009528689416524506,0.009528689419846796,4.859166807218756
54,3,0.0,0.18382754433257828,0.0020464437225979717,1,6,0.00204640910069164,0.0020464090993720925,5.439881186634434
55,4,58.65817099567101,0.0665402205126387,4.07556745030353e-08,2,6,1.2145723704286764e-13,6.217107335354467e-14,15.02850444882519
56,12,261.5854513113729,0.20972556571978815,0.008840624056121642,1,6,0.008840464753605339,0.008840464747319782,4.768135904499541
57,1,0.0,0.0014925373134328358,2.9691551705980174e-28,13,1,2.270595774829111e-53,1.0819797619223317e-54,670.0
58,2,0.0,0.2065973633776642,0.01038547636182773,4,6,0.010385575399867602,0.010385575403881235,4.840332827345814
59,2,0.0,0.19448909299655567,0.006091352444990063,6,7,0.0060912388799573705,0.006091238875519196,5.141676505312869
60,2,1.5617052952730703,0.18962686567164178,0.003772609692731969,6,6,0.003772554008913213,0.003772554006739168,5.2735143644234554
61,4,466.0209702653824,0.23476281085361692,0.019138201443119403,1,5,0.019138014397344447,0.01913801439014845,4.259618447930137
62,10,1279.7038807792394,0.2342449517120281,0.016526496818091443,1,6,0.016526274037192458,0.016526274028619666,4.269035437866607
63,6,33.96334927080458,0.2391690197660347,0.039290307355898356,6,6,0.03929036777596878,0.039290367778521,4.181143531792882
64,7,34.5890030022685,0.06606941706561532,4.8072558949746897e-08,14,6,1.4314633165471263e-13,7.327317426280595e-14,15.135595929458148
65,6,0.0,0.20740438432835817,0.019359649257715706,4,6,0.019359945706094814,0.0193599457181786,4.821498847472874
66,11,4.872667203286751,0.1968931608951534,0.02680658112789617,11,6,0.026806574306826782,0.026806574303739287,5.078896572403066
67,5,7.0,0.057404575483239545,1.5448518446442185e-08,2,7,4.605072928149176e-14,2.3572279802110825e-14,17.420214182961264
68,4,473.3882411847886,0.20931217761390158,0.008146888616266496,1,5,0.008146790601635886,0.008146790597807225,4.7775528944360115
69,2,1.0,0.15849409668077524,0.0002245069649228381,1,7,0.000224500651170249,0.00022450065092941135,6.309383257435205
70,9,158.81351086189687,0.07824981239056117,1.0099630141884356e-07,2,6,3.010037776607849e-13,1.5407669282238681e-13,12.77958335553306
71,7,0.1,0.1880597014925373,0.01713500875711464,11,7,0.017135017355008463,0.017135017353350886,5.317460317460317
72,2,2.9285714285714284,0.17629946559400012,0.0008231922553075265,1,7,0.0008231864638042156,0.0008231864635805349,5.6721669384007045
73,41,12303.891583297309,0.28961194029850745,0.07957527413282425,1,5,0.07957451155599488,0.07957451152634967,3.452896310039167
74,4,0.3333333333333333,0.17072515237318228,0.005898511595216855,4,7,0.005898650244396267,0.005898650250134106,5.857367740484625
75,8,164.89485776231604,0.21467192340185864,0.0234427640474259,6,6,0.02344238901006072,0.02344238899545457,4.658271021907385
76,1,0.0,0.16065211010002933,0.00038821690348885457,1,6,0.00038820923829850976,0.0003882092380028538,6.224630348006972
77,7,918.4357308158285,0.2375638585595512,0.025236514061068634,5,5,0.02523625670878824,0.025236256698846816,4.2093945016022944
78,9,196.89831969078168,0.22262273537970523,0.016641628217019224,1,5,0.016641484022992283,0.016641484017520962,4.491904199696408
79,2,461.0,0.15968578161822466,0.0004452307395486068,6,7,0.00044522022575267493,0.0004452202253494483,6.262298307752854
80,9,168.50918576596104,0.06591395961369623,3.703221010999189e-08,14,6,1.103668289414807e-13,5.649416609717114e-14,15.171293089669135
81,1,0.0,0.2040827253865203,0.0037919275672750447,1,6,0.0037918687277968158,0.0037918687255075628,4.899973763610127
82,6,16.56567050178883,0.0739140708069153,1.0483115541966672e-07,2,6,3.1241579417017634e-13,1.599182246952182e-13,13.529223719963769
83,4,6.442190604776552,0.2227784156142365,0.023483720162568122,11,6,0.02348374159861195,0.023483741599408043,4.488765203050917
84,1,0.0,0.0014925373134328358,2.9691551705980174e-28,15,1,2.270595774829111e-53,1.0819797619223317e-54,670.0
85,6,14.356135385082757,0.06309331719779482,4.830743331041803e-08,2,6,1.438024553984685e-13,7.360899439339205e-14,15.849539133677872
86,8,664.6673713898178,0.07352607043522545,3.6717356456718655e-08,2,6,1.0941056513231601e-13,5.600466908966096e-14,13.600618040385742
87,3,402.0,0.07038550963774096,3.161484082157803e-08,9,6,9.421279394120107e-14,4.822529026985189e-14,14.207469763972506
88,5,255.78833397720948,0.1970149253731343,0.003243903084033554,8,6,0.003243846768975434,0.00324384676677174,5.075757575757576
89,0,0.0,0.0,0.0,16,0,0.0,0.0,0.0
90,2,6.0,0.00406301824212272,2.929796049656569e-22,17,5,9.531178811403718e-42,1.0033066429354006e-42,246.12244897959184
91,5,136.73754327084077,0.17897367097098776,0.00112242547976958,1,7,0.0011223991182563043,0.0011223991172334491,5.5874140289724705
92,6,29.978174603174605,0.058239985105656755,1.0433152864288546e-08,2,7,3.1074615230421174e-14,1.5906356194037305e-14,17.17033406148436
93,5,82.87420961036692,0.2433713784021071,0.02319560639760442,1,5,0.02319544563996267,0.02319544563375437,4.108946608946609
94,3,9.877919968168722,0.18372153075453185,0.0017984059160307173,1,6,0.0017983661336669118,0.0017983661321440039,5.443020183279923
95,9,549.2179154719117,0.25323778563462496,0.04921061716962055,1,6,0.049210623784666924,0.04921062378539339,3.9488577800266116
96,1,0.0,0.2164219662556781,0.008733319494252278,1,6,0.008733254420114162,0.008733254417582,4.620603062161504
97,3,2.6666666666666665,0.15873100863396022,0.00039287601608758397,1,7,0.0003928654985925774,0.00039286549818951606,6.299966267498736
98,1,0.0,0.0014925373134328358,2.9691551705980174e-28,18,1,2.270595774829111e-53,1.0819797619223317e-54,670.0
99,24,854.5078896279039,0.25795395492174755,0.0929735241448018,4,5,0.09297446550505974,0.0929744655439987,3.8766608571803376
100,6,89.65433912492747,0.06766529670488139,5.635796976602876e-08,2,6,1.6797038239741026e-13,8.598005502986567e-14,14.778624327348286
101,2,0.0,0.1772805421971943,0.0009837280471730037,1,6,0.000983704171831382,0.0009837041709216971,5.640776971945804
102,14,566.740992135427,0.22387430381472814,0.03627730866711746,4,6,0.03627777008422112,0.036277770103194676,4.466792226532487
103,1,0.0,0.15434744880249912,0.00035971715032919827,6,8,0.00035970433896896024,0.00035970433847094775,6.478889076291674
104,7,518.0735725367633,0.23202704612407735,0.015814219484965215,19,6,0.015814106299743856,0.015814106294972406,4.309842394257979
105,8,828.7933630919508,0.24753157290470723,0.036134224226911864,1,5,0.03613387020373437,0.036133870189760435,4.039888682745826
106,3,45.40083324887419,0.19532381013387995,0.004373914113968719,1,6,0.00437385510052346,0.004373855098211993,5.119703528794438
107,4,279.67179414024974,0.22853166020685667,0.01209416608277369,19,6,0.01209402768858351,0.012094027683229721,4.375761323813272
108,7,0.4,0.06063513600827034,3.262696744623426e-08,14,7,9.714710939982027e-14,4.972727915913266e-14,16.492088017475623
109,3,0.0,0.22935430837174814,0.01806886457471343,6,6,0.018068780033124548,0.018068780029886773,4.3600663405858215
110,5,44.85518093018092,0.06717849600916281,4.784838612653867e-08,2,6,1.4259707772773146e-13,7.299205670642952e-14,14.885715807981246
111,4,8.191510592670715,0.2139510640217315,0.017143555950486947,6,6,0.017143498403316988,0.01714349840105379,4.673966005134837
112,2,0.0,0.054395015215186214,5.448074772396833e-09,2,7,1.6238500735133177e-14,8.312104397192027e-15,18.38403750865789
113,5,4.54940344499168,0.05705383469617291,1.092055662482272e-08,14,7,3.2546299334004775e-14,1.66596819254059e-14,17.527305663594223
114,3,0.5095238095238095,0.05074897252866104,1.4093218601522778e-08,2,7,4.199551750799158e-14,2.1496505897685638e-14,19.704832436464383
115,2,0.0,0.22951954922792378,0.014782269978382938,6,6,0.014782176884812604,0.014782176880858693,4.356927343940331
116,3,0.0,0.17698507462686566,0.0017683347025696686,5,6,0.0017683056883625215,0.0017683056872396668,5.650193961882274
117,0,0.0,0.0,0.0,20,0,0.0,0.0,0.0
118,10,77.85078918769506,0.220161115638119,0.03730735611830169,4,6,0.03730774358431494,0.03730774360010028,4.54212814602425
119,24,1619.0964768005115,0.2565001081548778,0.09532616100828163,4,5,0.09532688603987344,0.09532688606944507,3.898633833698769
120,5,33.692698693875194,0.20579659840333214,0.010774757455356245,6,6,0.010774607571111327,0.010774607565265019,4.859166807218756
121,13,120.365957534449,0.06529937723967576,9.284584355324745e-08,2,6,2.7617580059591354e-13,1.4136761159563953e-13,15.31408173051308
122,7,1.6207642031171443,0.055803651067372305,4.659540799737609e-08,2,7,1.3847789361430598e-13,7.088337980987061e-14,17.919974425915072
123,4,0.0,0.21820077693723167,0.02957076893697196,4,6,0.029571017045244685,0.029571017055212718,4.582935102415622
124,5,21.108829837746267,0.20553105440539238,0.013394741872281752,6,6,0.01339442677420754,0.013394426761954771,4.865444800509736
125,4,54.08427744936698,0.20579659840333214,0.00694949135981952,1,6,0.006949397184938204,0.006949397181285562,4.859166807218756
126,6,1.7040975364504778,0.055692709415150886,4.0029766373235764e-08,2,7,1.1897594451534262e-13,6.090082320778319e-14,17.95567158612606
127,4,0.0,0.05514455282641909,2.2413401635044843e-08,2,6,6.675520525047608e-14,3.4170384705011953e-14,18.134157387180988
128,5,20.315858826714646,0.2540455616653574,0.041060090357267126,1,5,0.04106001595530895,0.04106001595244774,3.936301793444651
129,5,0.0,0.2118172435693871,0.01752158983557708,4,6,0.017521648854092672,0.017521648856258898,4.721050954817189
130,9,58.91507169391834,0.21467192340185864,0.018734972269378092,6,6,0.018734689459313742,0.018734689448306304,4.658271021907385
131,3,6.8856725146198805,0.19973237261966031,0.01283283357627998,4,6,0.012832871353021176,0.012832871354287146,5.006699649556793
132,4,72.5763930867962,0.239348710990502,0.01869522088136606,1,6,0.01869510428096166,0.018695104276508133,4.178004535147393
133,4,96.02781845805335,0.24562307966719985,0.03286927579918865,1,5,0.03286900600569109,0.03286900599497468,4.071278649200727
134,1,0.0,0.22482225428959646,0.010136428001719235,1,6,0.010136312411486574,0.010136312407068982,4.447958246659546
135,5,226.97609415175216,0.07314212228673864,3.820547678014083e-08,14,6,1.1385494274342494e-13,5.827964314215794e-14,13.672012360807713
136,0,0.0,0.0,0.0,21,0,0.0,0.0,0.0
137,7,5.669339574555118,0.22450538007636237,0.04486695793285705,4,6,0.044867374954663246,0.04486737497157184,4.454236239950526
138,2,14.319605394605393,0.185973808714745,0.0014326456386423373,1,6,0.0014326295326449168,0.0014326295320320336,5.37710125372463
139,2,0.0,0.21970560988162632,0.01582758273097957,1,6,0.015827604066258577,0.015827604067080055,4.551545135960721
140,1,0.0,0.22755223880597014,0.013613276113625929,1,6,0.013613247041747977,0.013613247040686652,4.394595303686213
141,17,552.6127420160943,0.25547163939723994,0.07883200748580131,4,5,0.07883265894230053,0.07883265896897322,3.91432881692622
142,3,0.0,0.22820425095154595,0.020679172076525098,4,6,0.02067920357195379,0.0206792035733159,4.382039317104253
143,5,6.901590133567276,0.24318559872393752,0.03587298408114429,6,6,0.03587264675953806,0.03587264674614613,4.1120856055921
144,5,0.9202380952380953,0.06239071901073697,4.360211122484369e-08,2,6,1.2978393322058015e-13,6.643324758423689e-14,16.0280249347328
145,7,13.422222222222222,0.057287183713335174,1.7212937544335996e-08,14,7,5.129654677695635e-14,2.625748983567668e-14,17.45591134317225
146,2,0.0,0.20447569597455598,0.003989045817927049,8,6,0.003988981639531686,0.0039889816370376405,4.890556773673657
147,0,0.0,0.0,0.0,22,0,0.0,0.0,0.0
148,1,0.0,0.2064634700767065,0.009651146582678361,4,6,0.00965123342950752,0.009651233433024002,4.8434718239913055
149,9,85.2479307595344,0.1858653059091938,0.0019759441403215745,1,7,0.0019758974419938685,0.001975897440158851,5.380240250370121
150,19,1103.4853268654367,0.26459562651856994,0.07991244561778955,6,5,0.079911618596246,0.07991161856379149,3.779351961170143
151,5,16.845254138572226,0.05717027109351204,6.647439391701443e-09,2,7,1.9807979558170695e-14,1.0139236020031326e-14,17.491608503383237
152,0,0.0,0.0,0.0,23,0,0.0,0.0,0.0
153,5,7.455246068225606,0.20740438432835817,0.013662100870100594,6,6,0.013662056134079748,0.013662056132273243,4.821498847472874
154,10,195.28257149148524,0.07020910485168144,7.307763536807179e-08,2,6,2.1780525635198146e-13,1.1148934681117428e-13,14.243166924183493
155,4,38.66033264304157,0.20579659840333214,0.01242765160722398,4,6,0.012427806440030994,0.012427806446400735,4.859166807218756
156,1,0.0,0.11703641966508384,2.70903854293355e-06,24,8,2.7089357025284483e-06,2.708935698644095e-06,8.544348869024194
157,14,1871.3853491288253,0.23827459560834569,0.01884549038326945,1,5,0.018845222709512527,0.018845222699258847,4.196838515020334
158,2,27.186178710421913,0.17837241563737863,0.001592837364040468,6,7,0.0015928020608777435,0.001592802059475248,5.606248008845411
159,5,938.2875205919473,0.20740438432835817,0.00932211686465003,6,6,0.009321982896358437,0.009321982891169204,4.821498847472874
160,13,151.87742411298092,0.23863156129465035,0.04959039829209436,11,6,0.04959034265492652,0.049590342649824905,4.190560521729353
161,7,145.38639510005913,0.07510303709335361,7.667466326616233e-08,2,6,2.2833653729933593e-13,1.1687998163211906e-13,13.315040758697853
162,5,230.92791690226335,0.07314212228673864,4.169969809454388e-08,2,6,1.242722819681631e-13,6.36120317610863e-14,13.672012360807713
163,5,343.34131351635585,0.24374379061083257,0.02534596712243225,1,6,0.025345801656813945,0.0253458016504991,4.102668615655629
164,1,0.0,0.12971218824444553,2.1216355289355514e-05,6,8,2.121554527275678e-05,2.1215545241606956e-05,7.709375761323813
165,18,622.3323650813262,0.2590025482344376,0.07799733102505538,6,5,0.07799641018548313,0.07799641014940623,3.860965873952887
166,2,0.0,0.1814197803692245,0.0016255104196821767,1,6,0.001625488336338392,0.0016254883354526147,5.512078109480707
167,3,8.77327160492327,0.18029039860122137,0.002049873713117053,4,7,0.0020498934709435894,0.002049893471750875,5.546607072581099
168,6,25.659442355030585,0.05922501656621754,1.0182742340975703e-08,2,7,3.0339272539306094e-14,1.5529953539687927e-14,16.884756779796472
169,3,466.73939916740653,0.20304215062355524,0.006191055463156516,6,6,0.006190921438570991,0.006190921433335864,4.925085736774049
170,0,0.0,0.0,0.0,25,0,0.0,0.0,0.0
171,4,1.8954750708102543,0.20972556571978815,0.016699198623464914,4,6,0.016699394711118115,0.01669939471911985,4.768135904499541
172,9,147.07171979704017,0.07164560827575676,7.41778470704824e-08,14,6,2.2093036577248575e-13,1.1308896992107363e-13,13.957589642495604
173,1,0.0,0.0030472636815920403,1.3253833616722255e-22,17,6,5.3218839321012187e-42,4.541778283709662e-43,328.1632653061224
174,4,24.046593303803505,0.17698507462686566,0.0021517915042491335,6,7,0.0021517726675457935,0.0021517726667791685,5.650193961882274
175,5,4.746123626115886,0.25485850746268657,0.04785968985278413,1,5,0.047859377679863466,0.047859377667541204,3.9237458068626903
176,6,793.5769585529313,0.22918930527220016,0.013352953729519538,1,6,0.01335280098309345,0.013352800977271588,4.363205337231311
177,1,0.0,0.0014925373134328358,2.9691551705980174e-28,13,1,2.270595774829111e-53,1.0819797619223317e-54,670.0
178,5,6.667781195412774,0.16138456652905686,0.0007571482126275601,1,7,0.000757123705539445,0.0007571237045940453,6.19637937819756
179,5,0.0,0.17718194345292448,0.0011610590142848033,1,7,0.0011610266936424995,0.0011610266923929855,5.643915968591293
180,6,2.742622877240348,0.20931217761390158,0.021816693961985704,4,6,0.02181700015925963,0.02181700017173855,4.7775528944360115
181,1,0.0,0.1738936322753047,0.0010536768528237577,6,7,0.0010536642258754743,0.0010536642253869016,5.7506418545379585
182,9,434.92978937119705,0.07490222683374571,4.419910216615102e-08,14,6,1.317120318760637e-13,6.742026531203773e-14,13.350737918908838
183,3,1.8196113533661575,0.20862680702577482,0.018791594239754017,4,6,0.0187917070352357,0.018791707039603027,4.793247877663463
184,6,16.72260220310754,0.06352252343723559,5.508454749267299e-08,2,6,1.6383927538920854e-13,8.386529691997235e-14,15.742447653044913
185,4,16.864612663260797,0.2333869115958668,0.02404854708300286,4,6,0.02404845084638226,0.02404845084261381,4.284730421094058
186,2,0.0,0.20513402081671486,0.004689957129885142,1,6,0.004689877515826494,0.0046898775127451895,4.874861790446206
187,7,114.77039840171986,0.202912824412967,0.009919185270945999,1,5,0.009919011536820108,0.009919011529939688,4.928224733419539
188,7,59.141695245385165,0.06985893475267058,8.197234653728818e-08,2,6,2.4427679075401403e-13,1.2503947734045942e-13,14.314561244605464
189,5,116.04592437580006,0.2413432835820895,0.038018596362968116,4,6,0.038018729495729306,0.038018729501089005,4.143475572047001
190,10,40.49939855034616,0.21760459995106435,0.04177882750370161,4,6,0.04177891207571257,0.0417789120772735,4.595491088997583
191,4,38.56296354099364,0.07110008333964694,4.3331535318348805e-08,2,6,1.2913303375784727e-13,6.61001325419935e-14,14.064681123128562
192,8,200.98562806396123,0.07352607043522545,6.099419740197855e-08,14,6,1.816811913006877e-13,9.299826639785968e-14,13.600618040385742
193,2,11.286101851651383,0.1940153071427273,0.007048196346867871,4,7,0.007048250377978364,0.007048250379979785,5.154232491894829
194,7,40.988285293262216,0.05705383469617291,7.896978340256089e-09,2,7,2.352630102734663e-14,1.20425557516356e-14,17.527305663594223
195,25,776.6169878334823,0.25143893790714933,0.09074040265675926,4,6,0.09074058745408393,0.09074058745780345,3.9771087498360225
196,10,272.89375605400505,0.24007018412084266,0.04407386656202955,4,6,0.0440743053548244,0.04407430537291958,4.165448548565432
197,5,0.2,0.1908766532824195,0.014289490171220295,11,7,0.014289518135768682,0.01428951813546899,5.238985401323064
198,1,0.0,0.22755223880597014,0.013613276113625929,1,6,0.013613247041747977,0.013613247040686652,4.394595303686213
199,21,6015.839977985058,0.272984690941181,0.05720970885305686,1,5,0.05720916630641426,0.0572091662851419,3.6632090852870074
200,4,366.8285525102045,0.20553105440539238,0.004393123870799863,1,6,0.004393051389480439,0.0043930513866659695,4.865444800509736
201,6,400.7737870765345,0.2145273631840796,0.01369243217837656,6,6,0.013692367109269061,0.013692367106858928,4.661410018552876
202,3,37.69915960837583,0.21730773146545582,0.010474343815395637,6,6,0.010474277997419797,0.010474277994860684,4.601769082288563
203,1,0.0,0.0014925373134328358,2.9691551705980174e-28,26,1,2.270595774829111e-53,1.0819797619223317e-54,670.0
204,2,11.827203218910064,0.2046070226900181,0.009734503559877003,4,6,0.009734590541526677,0.009734590545096846,4.887417777028167
205,6,118.05343398076194,0.2040827253865203,0.00798163209152258,1,6,0.007981522369935093,0.007981522365569389,4.899973763610127
206,0,0.0,0.0,0.0,27,0,0.0,0.0,0.0
207,0,0.0,0.0,0.0,28,0,0.0,0.0,0.0
208,2,0.0,0.1992327294111058,0.0033502953575154986,1,6,0.0033502574902694645,0.0033502574887848166,5.0192556361387535
209,0,0.0,0.0,0.0,29,0,0.0,0.0,0.0
210,1,0.0,0.17532918785270127,0.0009377753552739585,1,6,0.0009377606457981403,0.0009377606452282819,5.703556904855606
211,2,223.09833510074625,0.20447569597455598,0.0038106491269324565,1,6,0.003810589476071506,0.003810589473751124,4.890556773673657
212,12,2278.395459972525,0.2630661720300233,0.05301202961737786,1,5,0.05301154408905457,0.053011544069946855,3.801324937688574
213,4,167.15393949400055,0.22853166020685667,0.012204592974533475,1,6,0.012204441616366028,0.012204441610523366,4.375761323813272
214,17,568.7844657416712,0.2567067963967431,0.08640120760341431,4,6,0.08640148264868086,0.0864014826591872,3.895494837053279
215,3,157.42936507936508,0.07110008333964694,3.5061188538514166e-08,30,6,1.0448416377602476e-13,5.3482960657024186e-14,14.064681123128562
216,5,73.67126412509965,0.23202704612407735,0.032909784797370174,4,6,0.03290985731145234,0.032909857314562634,4.309842394257979
217,3,0.0,0.15960577872162235,0.0007278976688000044,6,7,0.0007278916143730811,0.000727891614136042,6.265437304398343
218,3,0.0,0.17698507462686566,0.0017683347025696686,5,6,0.0017683056883625215,0.0017683056872396668,5.650193961882274
219,18,487.98490357583313,0.2609116579265833,0.0829508170697914,11,5,0.08295071510940905,0.08295071510258577,3.832714904143476
220,28,1236.6050821028305,0.26861141174397823,0.14238444155392688,4,6,0.14238506897493666,0.14238506899821404,3.7228500215513205
221,7,0.0,0.20526619479919989,0.017890108207192047,6,6,0.017889604556504173,0.0178896045369228,4.871722793800716
222,4,5.829746119495169,0.20890041595302178,0.015410423323580459,4,6,0.015410581925725555,0.015410581932168403,4.786969884372482
223,3,37.86468253968254,0.07020910485168144,3.8526979393278954e-08,2,6,1.1481352866293666e-13,5.877031736468076e-14,14.243166924183493
224,8,850.3471534680393,0.0709200831286605,3.917732073971792e-08,14,6,1.167475098435444e-13,5.976027846470841e-14,14.100378283339548
225,7,217.18141237928393,0.07410961067677486,4.3943965769580174e-08,14,6,1.3095489622792124e-13,6.703270509058054e-14,13.493526559752782
226,1,0.0,0.1533075718615776,0.00016037257696467657,8,7,0.0001603680641276463,0.00016036806395278418,6.522835029328536
227,1,0.0,0.18706584517225963,0.004542441749124828,4,6,0.004542497724773301,0.004542497727055013,5.345711287269729
228,4,12.88974038662091,0.18029039860122137,0.0018199722620210804,1,7,0.0018199299338677356,0.0018199299322448684,5.546607072581099
229,2,461.0,0.1408992190749041,5.684987128050965e-05,24,7,5.684854900332748e-05,5.684854895304571e-05,7.097271415453234
230,5,222.07639564663424,0.199857675237364,0.0037469962950690393,1,6,0.003746949082139255,0.0037469490802953496,5.003560652911302
231,5,8.505977644008446,0.20500201694231543,0.01488339212046348,4,6,0.014883428950933312,0.014883428951864777,4.878000787091697
232,8,145.99695019466046,0.21111539716922342,0.018280585528479096,4,6,0.018280845390775548,0.018280845401373248,4.73674593804464
