UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
30,120,4951.98465738212,0.33366533864541836,0.1565952002906021,3,8,0.15659704095120813,0.156597048705229,2.997014925373134
31,16,290.67670707709175,0.2897923875432526,0.02222688110714235,1,9,0.022226584474841257,0.022226583235894826,3.4507462686567165
32,13,3.1138166853867566,0.150089605734767,6.732300180466592e-09,2,9,3.927899007039673e-10,3.9015140342123336e-10,6.6626865671641795
33,15,22.188169131554645,0.2910512597741095,0.03394328780837304,3,9,0.03394325896944116,0.03394325885063504,3.435820895522388
34,27,156.00035204498786,0.30330466274332274,0.041881361739690794,3,8,0.04188171767813634,0.04188171917351383,3.2970149253731345
35,3,0.2934782608695652,0.22945205479452055,0.001776010821776186,1,10,0.001775989515246233,0.0017759894252586045,4.358208955223881
36,38,1397.7814526212385,0.15137821961138725,1.3753026823260012e-08,2,9,5.039112700811566e-10,4.983969273112242e-10,6.605970149253731
37,18,10.291834049939741,0.28104026845637586,0.037804522640404015,3,9,0.037804871693579226,0.0378048731615748,3.5582089552238805
38,25,179.8586303091169,0.2987070887204637,0.03604629079649372,1,9,0.03604587044195285,0.036045868695260094,3.3477611940298506
39,18,62.522763665966465,0.14985461865354507,6.700863771395444e-09,2,9,3.336500386488811e-10,3.309999972495434e-10,6.673134328358209
40,15,6.580420560867704,0.2451518477863154,0.008643141018848373,1,10,0.0086428986375368,0.008642897637468078,4.07910447761194
41,29,396.19646472860796,0.31618688060405853,0.050490342013551556,4,8,0.050489850774033,0.05048984868882476,3.162686567164179
42,12,2.72276364872543,0.2348405187521907,0.004545111746973468,1,10,0.0045449795813087,0.004544979036321824,4.25820895522388
43,29,231.69466789192313,0.30357951971001357,0.04335269444457665,3,8,0.043353062029710995,0.043353063574123066,3.2940298507462686
44,12,408.9507904678838,0.16936299292214357,4.711410270894385e-09,2,8,2.3991139718227157e-09,2.3981520868652146e-09,5.904477611940298
45,9,2.2373983323096254,0.2602952602952603,0.012906325109614307,4,9,0.012906185130371759,0.012906184535528761,3.8417910447761194
46,10,92.91469873784578,0.2764026402640264,0.011739553769672832,1,9,0.011739367575113707,0.011739366798638351,3.617910447761194
47,15,4.2363523293066505,0.14855875831485588,4.208753593591909e-09,2,9,2.680563279854753e-10,2.664162242157838e-10,6.731343283582089
48,48,2617.5034129735745,0.30248306997742663,0.04478408514155874,1,9,0.04478346491978536,0.04478346234418542,3.3059701492537314
49,22,45.521959646259134,0.28693790149892934,0.0393129054881161,3,9,0.03931311801436998,0.03931311890632691,3.485074626865672
50,12,10.055279202958307,0.13285742613523696,3.330659632290447e-09,2,10,6.117795976999285e-11,5.981716967203385e-11,7.526865671641791
51,14,17.46733969079426,0.2740286298568507,0.020606624953846527,3,9,0.020606710088499368,0.02060671044538731,3.6492537313432836
52,12,22.180259017158637,0.2632612966601179,0.010118759896666463,1,9,0.010118695087556261,0.010118694815863223,3.798507462686567
53,20,21.250858104555924,0.26357199055861524,0.025859429407914497,3,9,0.02585998263157205,0.025859984962723053,3.7940298507462686
54,9,3.765393221505577,0.24257784214337436,0.005201440714393945,1,10,0.005201325977505053,0.005201325502343323,4.122388059701493
55,14,82.4761883833831,0.14935354436023185,3.797275942341636e-09,2,9,7.741679317666292e-10,7.729099193146939e-10,6.695522388059701
56,31,916.6615377610472,0.29411764705882354,0.026356426880535543,1,9,0.026355963499938816,0.026355961582310527,3.4
57,7,157.42485011355126,0.28317836010143704,0.00446450367986868,3,7,0.0044645470691869575,0.004464547251167292,3.5313432835820895
58,22,8.76518282536835,0.2691844114102049,0.03417279229842644,3,9,0.03417337388359252,0.03417337633300311,3.7149253731343284
59,17,5.950858855614685,0.25878717651602934,0.020313420327247197,4,9,0.02031312231593891,0.02031312105003709,3.864179104477612
60,13,5.40214067561632,0.2860802732707088,0.026400819710419774,4,9,0.026400571159100397,0.02640057010580449,3.4955223880597015
61,14,155.681770838104,0.2881720430107527,0.022383021780750106,1,9,0.022382750361179194,0.02238274922242922,3.470149253731343
62,26,460.1615069811558,0.2885443583118002,0.023612579515692088,1,9,0.023612094115211403,0.02361209210324114,3.4656716417910447
63,15,22.582820633665698,0.3132304815334268,0.036785464976536265,5,8,0.03678535366607137,0.036785353196080575,3.192537313432836
64,12,3.412509879807059,0.1329628894621949,5.396796940755715e-09,2,10,1.1902983898382574e-10,1.1683317670356175e-10,7.520895522388059
65,15,48.21032344509885,0.2789342214820983,0.02519904003273888,3,8,0.02519953532244864,0.0251995374073982,3.5850746268656715
66,17,4.385398234723465,0.25523809523809526,0.020283407310374493,3,9,0.020283591410096037,0.02028359218266409,3.917910447761194
67,19,266.03311699811366,0.15002239140170173,5.0963617623378605e-09,2,9,5.132306030362462e-10,5.113232118358043e-10,6.665671641791045
68,26,458.4298323580126,0.29054640069384213,0.0251924233081572,1,9,0.025192112171778816,0.025192110869012,3.4417910447761195
69,12,8.615499478229419,0.2386039886039886,0.006226437230292846,1,10,0.006226306513921887,0.0062263059717995286,4.191044776119403
70,22,184.85197377499256,0.1506294964028777,7.056208700251796e-09,2,9,5.452246671050629e-10,5.425148827713471e-10,6.638805970149254
71,12,21.33623681775883,0.2759472817133443,0.01816318560241061,3,8,0.018163403232323804,0.01816340414689265,3.6238805970149253
72,31,479.8332130893166,0.29219363279546445,0.02613908000705859,1,9,0.026138581095700917,0.02613857903081639,3.4223880597014924
73,126,9791.409168914568,0.3166351606805293,0.07768639703130237,1,9,0.07768499716882987,0.07768499136297276,3.1582089552238806
74,23,7.566457439808722,0.26202581149784904,0.03285217553778271,3,9,0.03285291471797197,0.03285291783122223,3.816417910447761
75,27,52.99535602863222,0.2764026402640264,0.03632948516170313,4,9,0.036328972784868324,0.03632897061230008,3.617910447761194
76,4,11.546672030214879,0.27847049044056527,0.010945489076408738,1,9,0.010945422231882865,0.010945421952016816,3.591044776119403
77,27,242.20803735172066,0.2955447728275254,0.049147970583953295,4,9,0.04914766661242604,0.04914766532395321,3.3835820895522386
78,29,566.8404843350535,0.2902946273830156,0.023533796071852384,1,9,0.023533426523865506,0.023533424985820575,3.444776119402985
79,5,3.9784152219693647,0.26767878545745105,0.007691310424202011,4,9,0.007691209180288864,0.0076912087544516545,3.735820895522388
80,25,56.49165590826232,0.15086692186444495,1.23047966724666e-08,2,9,3.6458415853955056e-10,3.5961455331761357e-10,6.628358208955224
81,13,40.96636550294122,0.2728013029315961,0.011370689152503884,1,9,0.01137050992642525,0.011370509182951445,3.665671641791045
82,14,215.86151072897965,0.14998880680546228,6.327612504908879e-09,2,9,3.7296774837111647e-10,3.7048943131104614e-10,6.667164179104478
83,17,36.37062889398658,0.29054640069384213,0.03563994724986145,4,9,0.035639717482397866,0.035639716506383055,3.4417910447761195
84,20,449.0078546383574,0.2857142857142857,0.019002974695386105,1,9,0.019002632457002136,0.019002631035538627,3.5
85,33,531.0881184055339,0.15107102593010147,1.3884107615659412e-08,2,9,5.595399724025387e-10,5.539942213020275e-10,6.619402985074627
86,41,2009.035591949617,0.15161801312514142,1.425602691659636e-08,2,9,5.507612965181866e-10,5.450571212038121e-10,6.595522388059702
87,17,200.48462341086912,0.17035341978133742,6.734088305556142e-09,2,8,3.198385709388264e-09,3.1969148520213033e-09,5.870149253731343
88,23,728.636348794281,0.2967227635075288,0.03468275042653071,1,9,0.03468240482219941,0.034682403378010436,3.370149253731343
89,7,30.935283556133292,0.24275362318840576,0.003249890713963818,1,10,0.003249819286071536,0.0032498189898946452,4.119402985074627
90,6,73164.38787878792,0.2575932333717801,0.0001177880513905454,3,5,0.000117789727200596,0.0001177897342937977,3.882089552238806
91,24,269.62276592842676,0.28270042194092826,0.01811207101751107,1,9,0.01811163570537449,0.01811163390335067,3.537313432835821
92,29,1023.0070693205213,0.1506294964028777,9.341196219663394e-09,2,9,3.356862405518474e-10,3.319381121865407e-10,6.638805970149254
93,19,413.48294360867993,0.29130434782608694,0.023073327090889228,1,9,0.023073020564124656,0.023073019287847697,3.4328358208955225
94,14,190.99846856694586,0.2744776730848013,0.009888163211855816,1,9,0.009887977852255769,0.009887977080984166,3.6432835820895524
95,21,55.44378753369981,0.29181184668989546,0.04160142642891288,3,9,0.04160145976857685,0.04160145991082039,3.426865671641791
96,15,122.84692325964681,0.28425965210012727,0.018654465783535173,1,9,0.01865433069766735,0.018654330132131924,3.517910447761194
97,21,133.19901349999577,0.28139437211255774,0.017072256559976098,1,9,0.01707188018015532,0.017071878620750332,3.553731343283582
98,14,102.42912854213064,0.2855924978687127,0.015285219446108502,1,9,0.015284982481517027,0.015284981500457175,3.5014925373134327
99,60,1211.929526488601,0.32088122605363983,0.09584129250834805,3,8,0.09584246531096145,0.0958424702515277,3.1164179104477614
100,8,26.905866462855375,0.1491540516473731,2.41188765115257e-09,2,9,2.3003744803863036e-10,2.291294064475842e-10,6.704477611940298
101,7,0.7861111111111111,0.23135359116022097,0.0028964361358645063,1,10,0.0028963785497501267,0.002896378310563557,4.322388059701493
102,37,267.42518095864824,0.3041307308216069,0.056846387253242384,3,8,0.05684730971318612,0.05684731359865132,3.2880597014925375
103,21,33.14425482583475,0.2849851127179924,0.03651347607798698,4,9,0.036513053163266064,0.03651305136283324,3.508955223880597
104,19,273.7357592836717,0.28450106157112526,0.019532497630903065,1,9,0.019532113991477636,0.019532112399634243,3.514925373134328
105,30,428.65172029898497,0.3173851255329228,0.047589941644262605,4,8,0.04758957070892539,0.047589569137866966,3.1507462686567163
106,10,2.209538872903513,0.24310595065312046,0.008909613196723917,1,10,0.00890946820134178,0.008909467592312051,4.113432835820896
107,13,19.545228994491936,0.27847049044056527,0.01423445108077321,1,9,0.014234145133092936,0.014234143864165624,3.591044776119403
108,13,2.979155293420037,0.1326470005939418,5.204015041708403e-09,2,10,1.102675535971248e-10,1.0814748132794012e-10,7.538805970149253
109,14,10.7522170903873,0.27628865979381445,0.021865906473651067,4,9,0.021865689261242584,0.021865688339382596,3.6194029850746268
110,32,279.20020752333375,0.15117328519855597,1.5245103825516952e-08,2,9,5.614071960475553e-10,5.552957537992838e-10,6.614925373134328
111,20,85.03728877082594,0.3110492107706592,0.03855088807994935,4,8,0.03855071785729164,0.03855071713138473,3.2149253731343284
112,14,54.808376133617465,0.14995523724261414,4.812500593515214e-09,2,9,4.1144465365645477e-10,4.096129971066911e-10,6.66865671641791
113,13,7.606414598244829,0.1335725677830941,6.472125579717637e-09,2,10,1.4649380120040275e-10,1.438610134877354e-10,7.486567164179104
114,6,2.172672889456233,0.13254203758654798,2.405772586701191e-09,2,10,4.890712826686822e-11,4.792617309247206e-11,7.544776119402985
115,18,51.55064291979863,0.27313493681206685,0.020489087462656336,4,9,0.02048878783077512,0.020488786553208474,3.6611940298507464
116,12,2.8871935005594094,0.24452554744525548,0.014752574675166922,4,10,0.014752409442304224,0.014752408741007335,4.08955223880597
117,9,14.528065471707844,0.28462192013593884,0.017789297875068458,1,9,0.01778903224268961,0.01778903113485606,3.5134328358208955
118,48,259.5742721590791,0.30705774518790097,0.0765435881228018,3,8,0.07654485994915985,0.07654486530548085,3.256716417910448
119,78,29694.80633554033,0.33668341708542715,0.10547333632922624,3,7,0.10547491175295114,0.1054749183851897,2.970149253731343
120,24,68.00145671048323,0.28210526315789475,0.034742291249051156,4,9,0.03474182526331937,0.034741823289904765,3.544776119402985
121,26,184.2661065721199,0.1505956394695437,1.0411272936735904e-08,2,9,6.302227938340307e-10,6.26151939467215e-10,6.640298507462687
122,14,11.080299526732954,0.14985461865354507,5.717497362538117e-09,2,9,3.8398118125796375e-10,3.8176139649450867e-10,6.673134328358209
123,13,1.9999834292966778,0.28929188255613125,0.03119883695084908,3,9,0.03119885795128146,0.031198858042648832,3.4567164179104477
124,19,24.392546414153433,0.2783547985043623,0.02803663448491737,4,9,0.02803626195453885,0.02803626037338077,3.5925373134328358
125,26,508.70378641738597,0.2878006872852234,0.024376318365770897,1,9,0.02437593689290863,0.024375935297993388,3.4746268656716417
126,13,6.784690439885341,0.14938684503901895,5.4116493457219185e-09,2,9,2.4120107600516815e-10,2.3904911997961256e-10,6.6940298507462686
127,13,33.05479184886574,0.14992168270306558,6.959540389307328e-09,2,9,2.417812052726024e-10,2.389852304299236e-10,6.670149253731343
128,20,27.74436389233193,0.2955447728275254,0.04834061214859885,4,9,0.0483404797132877,0.04834047915585273,3.3835820895522386
129,16,13.35825578754184,0.2809224318658281,0.03142033449776418,3,9,0.03142065952114649,0.031420660887785494,3.5597014925373136
130,29,117.18060629166786,0.29411764705882354,0.05335958490495597,4,9,0.05335902694726907,0.0533590245856451,3.4
131,18,70.03160841602016,0.3125,0.04070953814113882,3,8,0.04070963010460527,0.040709630492845955,3.2
132,12,125.17889877042029,0.28163093736864225,0.012559886658498479,1,9,0.012559736023451876,0.012559735395195164,3.5507462686567166
133,13,69.12695975130111,0.2854708138048572,0.019372594292637033,1,9,0.019372294860995256,0.019372293613945397,3.502985074626866
134,18,170.27384680452187,0.2910512597741095,0.02479009875764391,1,9,0.024789796344716317,0.024789795087682812,3.435820895522388
135,13,123.60020707155851,0.1504265828468792,6.552466729430381e-09,2,9,3.563684144386467e-10,3.537896038433812e-10,6.647761194029851
136,5,0.0,0.23517023517023516,0.0025868666836213676,1,10,0.0025868030317387643,0.002586802768840275,4.2522388059701495
137,26,64.33149513766577,0.3016659162539397,0.050002626335809944,3,8,0.05000345898642069,0.05000346249273626,3.3149253731343284
138,27,56.62167337645307,0.24390243902439027,0.012620276855174837,1,10,0.012619881778684503,0.012619880149629904,4.1
139,13,19.236348415136675,0.3049613108784706,0.024831645499246966,5,8,0.024831550549426283,0.024831550146651244,3.2791044776119405
140,7,0.6134824711964642,0.2860802732707088,0.015043787980723616,1,9,0.015043627226967933,0.015043626559220383,3.4955223880597015
141,37,319.51171934674886,0.2920662598081953,0.06281016832916285,3,9,0.06281089721061166,0.06281090028056777,3.4238805970149255
142,17,14.834464078378375,0.29067245119305857,0.0368465152395818,3,9,0.036846537207469235,0.03684653730243151,3.4402985074626864
143,21,47.206810925548076,0.2899177845088706,0.03859533049055977,4,9,0.03859494077932784,0.03859493912889008,3.4492537313432834
144,8,0.8872654549606694,0.13230647709320695,3.345573843290951e-09,2,10,8.563458077374715e-11,8.427776237952462e-11,7.558208955223881
145,12,9.627424514059685,0.1327258320126783,4.504160452206145e-09,2,10,9.471592216788068e-11,9.288066768589352e-11,7.534328358208955
146,7,42.89244268631059,0.2782392026578073,0.008674049725340954,1,9,0.008673918494395479,0.008673917947289113,3.5940298507462685
147,9,56.680580476964664,0.27628865979381445,0.009762042145813214,1,9,0.00976184831056073,0.009761847505258839,3.6194029850746268
148,16,33.4583800274603,0.3149976492712741,0.04028706153734494,5,8,0.04028692420209426,0.04028692362438513,3.174626865671642
149,27,256.8903503651373,0.2815126050420168,0.015814648955258363,1,9,0.015814249990690355,0.01581424834270418,3.5522388059701493
150,54,1420.0282424838376,0.3227360308285164,0.07790101730157947,4,8,0.0779000478285273,0.07790004371402817,3.098507462686567
151,15,21.08231760840888,0.13312139876813034,4.5091277980763256e-09,2,10,8.418862166308713e-11,8.234691764150059e-11,7.511940298507462
152,15,168.2946326586072,0.2822240943555181,0.01480934226329259,1,9,0.01480911787992683,0.014809116945337875,3.5432835820895523
153,13,7.991745297092862,0.2838983050847458,0.025304720282684632,4,9,0.025304593066420467,0.025304592529709465,3.5223880597014925
154,22,151.65113929137675,0.1506294964028777,7.766147879390038e-09,2,9,4.4872428461771826e-10,4.4567880770510793e-10,6.638805970149254
155,21,91.92915002289904,0.2808046940486169,0.03405647716981686,3,8,0.03405716951368603,0.0340571724285762,3.5611940298507463
156,11,30.079442703501844,0.2522590361445783,0.009194505995645344,1,10,0.009194337811759774,0.009194337109779972,3.964179104477612
157,38,1150.9880437214197,0.2965914121292607,0.03507367753419031,1,9,0.0350731599952918,0.035073157841873474,3.3716417910447762
158,7,1.5455334797808586,0.2394567548248749,0.005062898371700244,1,10,0.0050628172051912805,0.005062816864731021,4.176119402985075
159,11,34.180940711415126,0.2865697177074422,0.0235412354963386,4,9,0.023541088149965358,0.02354108752810398,3.4895522388059703
160,22,99.07888437357819,0.3026196928635953,0.03589965162556913,3,8,0.03589993620732508,0.03589993740298635,3.3044776119402983
161,27,473.03146597047964,0.15076507650765078,1.1841091842371936e-08,2,9,4.98672698870746e-10,4.939519329563147e-10,6.632835820895522
162,14,28.89306043124128,0.14995523724261414,4.879391532560555e-09,2,9,3.0324162964741675e-10,3.013370696529724e-10,6.66865671641791
163,15,173.96617599593773,0.28730703259005147,0.02090029221428523,1,9,0.020900019658495694,0.020900018523432054,3.4805970149253733
164,8,11.130305659891354,0.2713649250708789,0.010245479135033512,4,9,0.010245361496330733,0.010245360999252056,3.6850746268656716
165,42,442.503620140023,0.29817534490431685,0.06939106408656365,4,9,0.06939034770276886,0.06939034465150881,3.3537313432835822
166,11,17.6188954970603,0.2983081032947462,0.019027045950192223,5,8,0.019026887379618745,0.01902688671294349,3.352238805970149
167,14,2.2505059553972595,0.2373361671980163,0.014475010816965676,3,9,0.014475371914094141,0.014475373435889506,4.213432835820895
168,28,350.07784135678315,0.15079900967814538,1.0569816065703102e-08,2,9,3.6288784694913065e-10,3.5863968261482854e-10,6.63134328358209
169,17,94.06393985015787,0.2788181439866833,0.019005551550437462,1,9,0.019005261859854156,0.019005260642899324,3.5865671641791046
170,8,7.444400566579327,0.23183391003460208,0.003562882068818997,1,10,0.0035628142198599767,0.003562813935830127,4.313432835820896
171,24,48.522752670393984,0.30031376064545046,0.043022597909107015,3,8,0.04302336448886633,0.0430233677181265,3.3298507462686566
172,15,150.71908978664982,0.149586961375307,6.562900368470527e-09,2,9,2.660923760891769e-10,2.634716128765847e-10,6.6850746268656716
173,5,592.6454545454538,0.21467478372316565,1.5679852484577545e-05,3,6,1.5680150340787663e-05,1.568015166024034e-05,4.658208955223881
174,18,34.02903343369486,0.27515400410677615,0.02453759280480013,4,9,0.024537238755276244,0.024537237245553848,3.6343283582089554
175,14,3.738071940996002,0.29232111692844676,0.036025261307258985,4,9,0.03602511122944127,0.03602511059961499,3.4208955223880597
176,27,279.6718236807517,0.2963290579389651,0.033700527326317904,1,9,0.03370009418936197,0.0337000923872896,3.3746268656716416
177,8,168.15986509856603,0.2832980972515856,0.004510970522695779,3,7,0.004511013619797492,0.004511013800517655,3.529850746268657
178,20,135.30302211193066,0.2806870548806033,0.017432016208498508,1,9,0.017431620837430533,0.01743161919997625,3.562686567164179
179,14,113.88710447854801,0.2732463295269168,0.00915377837974816,1,9,0.00915357366293542,0.009153572816748029,3.6597014925373132
180,15,53.050606011876596,0.2979101823032459,0.031067725006965294,3,8,0.031068211732385755,0.03106821378216469,3.3567164179104476
181,11,1.0836815131498865,0.2579899884482095,0.015009842066602852,4,9,0.015009648387673673,0.01500964756503934,3.8761194029850747
182,42,1212.2110353245423,0.15165233137166137,1.6804417363672918e-08,2,9,5.871076455351767e-10,5.803579128413037e-10,6.594029850746269
183,16,22.460573500683473,0.2858361774744027,0.03210490846602953,3,9,0.03210509421499115,0.03210509499682475,3.4985074626865673
184,17,15.858242704579053,0.15022421524663676,7.934977604388167e-09,2,9,4.325089582533431e-10,4.293864313528641e-10,6.656716417910448
185,21,56.42107301970626,0.293859649122807,0.044310709707899555,3,9,0.04431065522830701,0.044310655001482506,3.4029850746268657
186,12,243.29144115855524,0.2510303484451105,0.007301276600821645,1,10,0.007301130291561638,0.007301129682985329,3.9835820895522387
187,22,176.36161642154318,0.2881720430107527,0.02436424166964467,1,9,0.02436395579423095,0.02436395459662359,3.470149253731343
188,30,157.7751732147107,0.15124153498871332,1.4779251718496442e-08,2,9,5.619928701301894e-10,5.560755694609553e-10,6.611940298507463
189,33,208.56618275933187,0.30357951971001357,0.054338697728150934,3,8,0.05433932023083435,0.05433932284893614,3.2940298507462686
190,21,28.47449744761127,0.2809224318658281,0.031109147911460876,3,9,0.03110934378964342,0.03110934461132314,3.5597014925373136
191,8,85.89621219211787,0.14912085466280883,3.3160077492906535e-09,2,9,2.0057185734055028e-10,1.9927521580933938e-10,6.705970149253731
192,23,281.503070989077,0.15035906642728905,1.0218430409021601e-08,2,9,3.505516326283573e-10,3.4644455561343013e-10,6.650746268656716
193,23,84.96939163571439,0.2822240943555181,0.03356990753210916,3,8,0.0335703247604499,0.0335703265140112,3.5432835820895523
194,13,7.875819968943647,0.1326470005939418,3.314664620513228e-09,2,10,5.988132930984884e-11,5.852665691844362e-11,7.538805970149253
195,39,144.80838130197196,0.2899177845088706,0.059496624552366824,3,9,0.059497009535344765,0.05949701115122148,3.4492537313432834
196,28,160.85131075916894,0.3026196928635953,0.048408897563439385,3,8,0.048409640124888915,0.048409643252319105,3.3044776119402983
197,16,21.400906918130378,0.27459016393442626,0.022297070341235216,3,9,0.022297183088771617,0.022297183561698356,3.6417910447761193
198,13,25.876792633106817,0.2897923875432526,0.029838104193146163,5,9,0.029838026644594763,0.029838026318092948,3.4507462686567165
199,55,1639.1281830788048,0.30112359550561796,0.0506433761444278,1,9,0.05064262457395054,0.05064262143266779,3.3208955223880596
200,30,283.02721611533093,0.28425965210012727,0.021709692207321326,1,9,0.021709151768341678,0.02170914953279737,3.517910447761194
201,29,127.88929064645149,0.2879243661366566,0.0441607111881434,4,9,0.044160170727987925,0.04416016842492677,3.473134328358209
202,11,1.7817147969296465,0.27114528530959126,0.016802876734320658,4,9,0.016802760767323476,0.016802760278757652,3.6880597014925374
203,11,4.547986362492335,0.23700035373187125,0.005874833612867537,1,10,0.005874734460104335,0.00587473404505597,4.219402985074627
204,15,5.380181029920058,0.3098982423681776,0.03144366666537898,4,8,0.031443536863222085,0.03144353631305824,3.226865671641791
205,28,158.26803038591518,0.2815126050420168,0.020625860231449862,1,9,0.020625353229239293,0.020625351131458945,3.5522388059701493
206,6,31.174999999999986,0.27538018906699546,0.0021261347960706634,3,7,0.002126125302129799,0.002126125261368338,3.6313432835820896
207,7,17.656386650494454,0.24425811155668975,0.0038295101869827387,1,10,0.0038294260571710725,0.003829425707704728,4.094029850746269
208,10,35.96347217538138,0.2886686772942697,0.017860479463128125,1,9,0.017860311141674988,0.017860310443637582,3.464179104477612
209,3,1.3921175767273073,0.23143350604490498,0.0016714309883652614,1,10,0.0016713959916546197,0.001671395845306507,4.32089552238806
210,12,18.523015400786434,0.2992407324698526,0.021874543007389544,5,8,0.021874495541022086,0.021874495337711096,3.3417910447761194
211,8,0.48355046421084164,0.24399126001456664,0.005629635079251523,1,10,0.005629473348577582,0.005629472681125051,4.098507462686567
212,45,1774.6710274975885,0.2988403211418376,0.0435868061730901,1,9,0.04358621694472394,0.04358621447402904,3.346268656716418
213,28,223.39487352210264,0.2835378755818874,0.020446449361214463,1,9,0.0204459700616546,0.020445968077911564,3.526865671641791
214,53,601.7628037553152,0.3127917833800187,0.08320019095845015,3,8,0.08320116670050816,0.08320117080606033,3.1970149253731344
215,14,116.27900760996116,0.1694915254237288,7.4085386651478266e-09,2,8,4.820809430438792e-09,4.819733405613611e-09,5.9
216,18,7.127000901123875,0.3103288559518295,0.037753609308747486,4,8,0.037753454258960574,0.03775345359922109,3.2223880597014927
217,30,73.85820557224466,0.2738046587658357,0.03906280836883861,4,9,0.03906234633579757,0.03906234435815536,3.6522388059701494
218,13,14.46371552593837,0.27369281045751637,0.019029021783949863,4,9,0.019028775011379912,0.019028773967872833,3.653731343283582
219,43,388.81099777240456,0.29777777777777775,0.07094824283470687,3,9,0.07094838734718512,0.07094838795057506,3.3582089552238807
220,62,967.1736334556114,0.3196564885496183,0.0930006945033276,3,8,0.09300146323473282,0.09300146646943605,3.1283582089552238
221,15,1.7445367137736187,0.25455927051671734,0.018508514226558883,4,9,0.018508197233592434,0.018508195879852564,3.928358208955224
222,22,43.774989671100734,0.2884201463624623,0.037646057854695124,3,8,0.037646672100424126,0.03764667468643548,3.467164179104478
223,16,555.6093328729229,0.17035341978133742,6.212559851456236e-09,2,8,2.607644536754403e-09,2.6061447112808887e-09,5.870149253731343
224,27,301.2976932377905,0.15130984643179765,1.1069506092775078e-08,2,9,6.532395446664522e-10,6.489043172690364e-10,6.608955223880597
