UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
18,5,24.888573191514368,0.07146283886689005,1.5046619563420403e-08,2,5,2.4274248707887495e-13,1.2683743435187969e-13,13.99328680270659
19,11,200.2380580765185,0.08312591345940919,3.0665895190265855e-08,2,5,4.946846079980395e-13,2.5848183016433955e-13,12.029942991102349
20,6,170.5543328130319,0.2345825661922074,0.00647888879237009,1,6,0.00647889246641655,0.006478892467241651,4.262891382902857
21,9,37.21785595889264,0.06832544594102657,1.4972507493916005e-08,2,5,2.414681181248706e-13,1.2617151920300826e-13,14.635835686504342
22,6,20.10208298418147,0.27709198092378345,0.03079615366161659,1,6,0.030795886329493777,0.03079588627623813,3.6089099246616545
23,23,1098.9471878508728,0.30757664877582536,0.07388223738424039,5,5,0.07388119856865226,0.07388119836171597,3.2512221066848337
24,7,134.36375632004734,0.0759171621566962,1.4920875805975392e-08,2,5,2.406734978171967e-13,1.2575633736238774e-13,13.172252117853908
25,5,13.566666666666663,0.05682237897732433,1.9054691862588188e-09,2,6,3.0738104475263134e-14,1.6061226480930417e-14,17.598699984016196
26,9,340.5116445464052,0.23531932048301205,0.006634583014974067,1,7,0.006634486258549645,0.006634486239399643,4.249544822530588
27,11,7.524439807924373,0.25176636976408284,0.04274966369082692,3,7,0.04275036086874225,0.04275036100807376,3.971936366787383
28,12,0.6148119854002208,0.24453548185963137,0.03966860908097732,3,7,0.0396693667467466,0.039669366898165324,4.089386098063354
29,1,0.0,0.17721303604964767,0.00010182708810710284,1,8,0.00010182421045026273,0.00010182420988317417,5.642925725395517
30,75,6666.648851828583,0.33300298507462683,0.197157704193997,3,6,0.19715923148352088,0.19715923178859363,3.0029760837606227
31,7,36.31528249393449,0.277708197337995,0.0247167378945581,1,6,0.024716415311532104,0.024716415247546843,3.600901988438293
32,9,2.9383291401244693,0.08619517795637198,5.640083915610419e-08,2,4,9.09945493282482e-13,4.754633552625312e-13,11.601577068570515
33,5,501.44822739367294,0.2768871827117185,0.027292066777309016,5,6,0.027291905137018162,0.027291905104860386,3.611579236736109
34,14,144.01314196259105,0.27709198092378345,0.046288342039168685,3,6,0.046288425689090466,0.04628842570464574,3.6089099246616545
35,0,0.0,0.0,0.0,7,0,0.0,0.0,0.0
36,15,299.44050489674805,0.07470248756218906,1.8365316364235074e-08,2,5,2.961250787493858e-13,1.5473076897496602e-13,13.386435079119824
37,7,30.803704859290463,0.25058753057455196,0.034108300630751806,3,7,0.03410866563080629,0.03410866570363386,3.9906215513085606
38,8,111.77738615909541,0.28209966732602054,0.030036217640823485,1,6,0.030036023967143437,0.03003602392862902,3.5448464348747613
39,10,11.038039978423367,0.06951224028739678,3.532937002729859e-08,2,5,5.701265012109102e-13,2.9790172111672696e-13,14.385955565027437
40,5,38.20676927290085,0.23546722703265566,0.004778986145497856,1,7,0.004778895150654192,0.004778895132647062,4.246875510456134
41,14,781.0275012092736,0.28402453237979924,0.04000587655074244,5,5,0.04000551719144309,0.04000551711993706,3.5208226262046765
42,4,3.4208194583194587,0.2247320685116708,0.003657608189484665,1,7,0.0036575478726597836,0.0036575478607204955,4.449743228114629
43,16,108.83971999601363,0.26951680446687426,0.04373142857917984,3,6,0.04373144801162188,0.04373144801406668,3.7103437834909028
44,3,0.0,0.05602686567164179,9.65056906914689e-10,2,6,1.5567779907225242e-14,8.1344521099862e-15,17.8485801054931
45,3,0.0,0.20778056473042442,0.003361107197633635,5,7,0.0033610242735653746,0.0033610242570623334,4.812769670240358
46,2,0.0,0.2104653697803119,0.001379540770164879,1,7,0.0013795136658181775,0.001379513660448356,4.751375492527918
47,10,9.45217763737098,0.06968515630801218,2.70246825919264e-08,2,5,4.361386763225388e-13,2.278906019862515e-13,14.350258404816453
48,14,2634.7286548983243,0.30682093219406653,0.0471450965970424,1,6,0.04714475626507316,0.04714475619754384,3.2592300429081953
49,9,55.80869190267408,0.27088095315181143,0.03957476562590725,3,6,0.039574973340974255,0.03957497338212862,3.6916585989697253
50,9,19.808043809762076,0.06575923200896924,6.988385774407965e-09,2,5,1.126406912994906e-13,5.885680908238331e-14,15.20699024988012
51,9,16.86078991957002,0.25961771185651783,0.02574650623035059,3,6,0.025746481162887306,0.025746481156997212,3.8518173234369586
52,2,0.0,0.20732061882067251,0.0012848754301658675,1,7,0.001284848398268621,0.0012848483928950944,4.823446918538173
53,7,71.97302287799782,0.23695658330737204,0.01430267465980651,3,7,0.014302885869132503,0.014302885911350257,4.220182389711595
54,4,0.0,0.2184421913754841,0.0028546647952275143,1,7,0.0028546293898475783,0.002854629382838425,4.577870207688416
55,6,37.90396241402098,0.07182931496364334,1.5952060964641697e-08,2,5,2.5734497504757746e-13,1.3446750192223027e-13,13.921892482284616
56,16,1184.7065011809832,0.2814638303598462,0.02542219826615506,1,6,0.025421900519622568,0.02542190046050003,3.552854371098123
57,1,0.0,0.1716903566493837,0.00012911034162304692,5,6,0.0001291082588829985,0.00012910825846822904,5.824438946458381
58,5,0.0,0.24630398304336304,0.016395865292149463,3,6,0.0163960555422237,0.016396055580310372,4.060023665244362
59,2,0.0,0.21780718500520652,0.004443642716727956,5,7,0.004443539922038258,0.004443539901528908,4.5912167680606855
60,2,0.6968086437126685,0.2150564628065185,0.0033027494551055186,5,7,0.0033026876567825627,0.0033026876444704405,4.6499416336986705
61,7,125.31472413799332,0.2689363662662995,0.020123581800913632,1,6,0.02012329970155545,0.020123299645545066,3.718351719714264
62,14,648.3497800354723,0.26663940086046634,0.014210677104435729,1,6,0.014210425423195797,0.014210425373278122,3.750383464607711
63,7,522.3416560277961,0.2704897893205453,0.03015065648519791,5,5,0.030150718448269272,0.030150718460697418,3.696997223118633
64,9,19.80365932290786,0.07490222683374571,3.1556965297872227e-08,2,5,5.091127621025262e-13,2.66020844384562e-13,13.350737918908838
65,8,5.128517447957544,0.2386167886681243,0.026451961677312716,3,7,0.026452369353756056,0.02645236943518869,4.190819956892603
66,13,5.590149327724266,0.2211501524255934,0.022336917234839302,3,7,0.022336955833611626,0.022336955840144543,4.521814654124884
67,9,12.651692751692751,0.06252998400852879,1.3270866718145657e-08,2,6,2.1404710835464046e-13,1.1184354709433069e-13,15.992327774521817
68,5,514.1088958723819,0.2384649001966615,0.008419924181597248,1,7,0.008419795597114707,0.008419795571571425,4.193489268967056
69,3,5.032539682539682,0.21093939088342073,0.0014856140629999866,1,7,0.0014855838346253666,0.0014855838286399533,4.740698244230103
70,13,218.68714066105704,0.0856679903236113,3.577128841874775e-08,2,5,5.770022158972909e-13,3.014942822962037e-13,11.672971388992487
71,8,0.07692307692307693,0.21105822997687615,0.014756681656331583,3,7,0.01475672069500173,0.014756720701955207,4.7380289321556495
72,11,539.3973263688155,0.2638227874710952,0.013189698162048754,1,6,0.013189481035860493,0.01318948099281327,3.7904231457245188
73,55,13917.454142378572,0.33568849301877707,0.06947169523849962,1,6,0.06947088772706875,0.06947088756709204,2.9789522750905375
74,6,5.2010771427782565,0.21285702170963364,0.010709782514018922,3,7,0.010710034504181086,0.010710034554541233,4.697989251038841
75,10,32.13363641527933,0.26363712752213597,0.029915949108219056,5,6,0.029915436244784342,0.029915436142638516,3.793092457798973
76,1,0.0,0.18089249551373984,0.0003221201753022006,1,8,0.00032211252182680117,0.00032211252030869657,5.528145306193999
77,11,672.5885987946973,0.28884221912795316,0.040047578185083796,4,6,0.04004722549141693,0.04004722542131238,3.462097760566691
78,11,169.11671872183481,0.27978219433081053,0.027712879612469394,1,6,0.02771262835747275,0.02771262830762266,3.574208867693754
79,3,22.510619166316626,0.209993474332374,0.0021691198954090826,4,7,0.0021690834375737004,0.0021690834303321905,4.762052740825734
80,11,69.87689527060314,0.07276216320992442,1.8121555622748644e-08,2,5,2.9227155206886294e-13,1.5271726245326959e-13,13.743406681229686
81,4,15.654329613248,0.25589368730119894,0.009445351543596462,1,6,0.009445286788390099,0.009445286775668785,3.9078728770004902
82,10,28.64042651808883,0.08119835604585768,4.696415668223705e-08,2,4,7.576856367685809e-13,3.959047549459282e-13,12.315520272790238
83,6,5.578056421105512,0.27709198092378345,0.03308726889713757,5,6,0.03308714583729505,0.03308714581275848,3.6089099246616545
84,3,503.40277777777777,0.2201106687479173,0.0022542796373391876,1,7,0.0022542510208832414,0.0022542510152073984,4.543169150720515
85,9,30.123906299650766,0.07003358208955224,2.4413067706349705e-08,2,5,3.939136753311243e-13,2.058272061852913e-13,14.27886408439448
86,16,777.7955655924537,0.08781640387404671,2.724806408023758e-08,2,4,4.394531174394961e-13,2.296223315910183e-13,11.387394107304596
87,5,320.1235875235875,0.0759171621566962,1.0310009538104843e-08,2,5,1.6632299447935921e-13,8.690683596526936e-14,13.172252117853908
88,10,1121.6912048198178,0.2744530096768903,0.0198720904803543,1,6,0.019871952562634573,0.01987195253539834,3.643610981629555
89,1,0.0,0.0014925373134328358,4.933484396859163e-33,8,1,3.973349199694257e-57,1.5200672154305541e-58,670.0
90,2,500.0,0.17327861156750937,0.00012987149795291479,9,6,0.00012986938525083052,0.00012986938483010082,5.771052704969303
91,10,404.82331354639865,0.2607017106534135,0.010319325695257384,1,6,0.010319150485724508,0.010319150450966841,3.8358014509902354
92,11,46.034487888808506,0.06766529670488139,9.284991398941825e-09,2,5,1.496963671662294e-13,7.821908769192397e-14,14.778624327348286
93,6,105.54112191120298,0.2742520923930858,0.017282694215582865,1,6,0.01728255284874881,0.0172825528207963,3.6462802937040095
94,3,5.8560271427918495,0.21395108978238447,0.002427821363310761,1,7,0.002427769934220002,0.0024277699240353584,4.673965442368756
95,12,575.5314400123925,0.2870715388574369,0.04354642596072087,3,6,0.04354647928009147,0.04354647929091141,3.4834522571623223
96,2,19.519301593867223,0.2500856863878206,0.007659171326008929,1,6,0.007659106218034795,0.0076591062051298,3.998629487531922
97,5,20.92400817609276,0.20561380801808737,0.0013673621498003306,1,7,0.0013673415404990338,0.0013673415364310597,4.863486599654982
98,4,293.64126794351375,0.2691295676788471,0.01747125309698604,1,6,0.01747117074985179,0.01747117073356181,3.7156824076398105
99,34,811.2390441130453,0.29922392828191313,0.11350812956407307,3,6,0.11350936443375031,0.11350936468046992,3.341978717216266
100,7,38.62992610574145,0.07371956009426552,1.9296942535248704e-08,2,5,3.11278569500441e-13,1.6264878888260321e-13,13.564920880174755
101,2,0.0,0.2103471971976166,0.0014155868441629573,1,7,0.0014155584768520246,0.0014155584712326284,4.754044804602373
102,18,282.8340497307248,0.265693871070181,0.05207887831555569,3,6,0.05207964887215924,0.05207964902622224,3.7637300249799805
103,5,75.82145939872524,0.2670194997925554,0.01832611519554338,5,6,0.01832593746271753,0.018325937427369054,3.745044840458803
104,8,460.0572927097194,0.26234478866173333,0.01102873462297448,1,6,0.011028636414937473,0.011028636395331144,3.81177764232015
105,11,637.2199748925467,0.28532243580270766,0.03341360184002808,1,6,0.03341326499489836,0.03341326492784232,3.5048067537579537
106,5,9.920986304454244,0.230682486581869,0.006207282543525101,1,7,0.006207171676158818,0.006207171654146458,4.334962808913112
107,5,159.34360607492482,0.2580085111631923,0.009187235611950888,1,6,0.009187097299090903,0.009187097271617154,3.875841132107044
108,11,31.74495576006907,0.07352607043522545,3.016517442417866e-08,2,5,4.866385870977161e-13,2.5427766522445543e-13,13.600618040385742
109,3,0.0,0.25589368730119894,0.013002892311478208,5,6,0.013002837452141435,0.01300283744126894,3.9078728770004902
110,11,65.4471182001788,0.080267715861951,3.8238316566561826e-08,2,5,6.169108793503185e-13,3.223473406790832e-13,12.458308913634182
111,7,6.470030191157273,0.24310730578128179,0.019405206598134255,5,6,0.019405103816799787,0.019405103796238356,4.113409906733439
112,7,14.143145248969809,0.0786894180781486,2.0521683505850563e-08,2,4,3.3102024118237865e-13,1.7296417003844622e-13,12.708189035111086
113,7,2.0378247200827846,0.06323574003571308,8.246977331944854e-09,2,5,1.3297752100777112e-13,6.948318971685979e-14,15.813841973466886
114,5,1.4456349206349206,0.06143296674522127,9.274062565648507e-09,2,5,1.4963365860072316e-13,7.8186359036394e-14,16.277905056209704
115,6,182.92187695896496,0.2587212418570133,0.011838875485737536,5,6,0.011838774049740887,0.011838774029430203,3.865163883809228
116,4,5.689976150092341,0.22899043900302885,0.006586519616193307,4,7,0.006586428527438404,0.006586428509333862,4.366994553806559
117,2,0.0,0.25571901584229023,0.009486487860443113,1,6,0.009486354518792062,0.009486354492308228,3.910542189074944
118,21,404.51116740949976,0.2816754572999663,0.07274634301575186,3,6,0.07274707029219375,0.0727470704373028,3.5501850590236694
119,31,1651.5963207584944,0.28951186878590046,0.09711143369553642,3,6,0.09711245826661181,0.09711245847119825,3.4540898243433293
120,6,113.44747637102047,0.25624374706494885,0.016206957446807658,5,6,0.016206751152381405,0.016206751111382697,3.902534252851582
121,16,97.16694949965239,0.07314212228673864,4.825698481987731e-08,2,5,7.787327814399347e-13,4.069023828744633e-13,13.672012360807713
122,8,0.1111111111111111,0.064845909342178,2.3814310310764212e-08,2,5,3.8433274290206016e-13,2.0082103663815648e-13,15.421173211146039
123,6,9.570800968480535,0.2756647227438964,0.03374909596916014,3,6,0.03374926948165781,0.03374926951621647,3.627595109182832
124,7,78.99984299988041,0.26161198198949387,0.021533638155202678,5,6,0.021533165715935727,0.0215331656217846,3.8224548906179656
125,9,1011.1573685546342,0.27607100826009967,0.018436661537523515,1,6,0.01843645281330829,0.018436452771778016,3.622256485033924
126,9,7.8574844228678105,0.06934018028668539,3.335097385273157e-08,2,5,5.381943049766712e-13,2.812165502460121e-13,14.421652725238424
127,9,26.733015240005024,0.07674913105704355,4.1829556609125786e-08,2,5,6.748820665697491e-13,3.5263838277544507e-13,13.029463477009964
128,6,9.782541824650279,0.2879541569630709,0.037919188173467996,1,6,0.037919055065612765,0.0379190550391748,3.4727750088645064
129,6,0.0,0.24076372635536966,0.01686261260154151,10,6,0.016862739099683846,0.016862739124808006,4.153449587850248
130,11,102.49249548364938,0.2440575623511109,0.01823018843926747,5,6,0.018229867832314055,0.018229867768456705,4.097394034286716
131,5,16.931111821968837,0.25925837938336,0.02080455631549805,3,6,0.020804606445089163,0.02080460645503842,3.8571559475858663
132,6,132.37936277018957,0.2744530096768903,0.017227268040047018,1,6,0.017227095178499224,0.017227095144184416,3.643610981629555
133,5,9.687884002872314,0.2846720047180511,0.028385138006100426,1,6,0.02838483059220737,0.02838483053108429,3.512814689981315
134,3,45.333905691665315,0.25818632543690917,0.008808371806648053,1,6,0.008808245115663619,0.008808245090518176,3.8731718200325895
135,6,45.28376485870985,0.0789110784107631,1.4613101006091018e-08,2,4,2.3569764422813286e-13,1.2315635721265933e-13,12.6724918749001
136,1,0.0,0.17721303604964767,0.00010182708810710284,1,8,0.00010182421045026273,0.00010182420988317417,5.642925725395517
137,13,12.275562242369354,0.25624374706494885,0.053644312538200685,3,6,0.05364498729223337,0.053644987426904614,3.902534252851582
138,5,21.817317810049595,0.22379232867918475,0.002369757463768114,1,7,0.0023697112213053395,0.0023697112121718383,4.468428412635806
139,3,0.0,0.2531272690601049,0.020682235580929676,5,6,0.020682293531020787,0.02068229354250403,3.950581870191752
140,1,0.0,0.25398532759929165,0.009696526232253701,5,6,0.009696514685883314,0.009696514683630914,3.9372353098194828
141,22,453.1066408198885,0.2952154123002011,0.08275734741487958,3,6,0.08275803927202281,0.08275803941013377,3.3873570224819822
142,4,0.0,0.2787413379530917,0.027298457804101367,1,6,0.02729841631301615,0.027298416304774246,3.5875554280660236
143,8,54.436152516538044,0.27709198092378345,0.034245227563390594,5,6,0.03424475385582933,0.03424475376140204,3.6089099246616545
144,6,0.9285714285714287,0.06916896996498988,2.1039419784158484e-08,2,5,3.3948187886671616e-13,1.7738558470153507e-13,14.457349885449409
145,9,11.187411199911201,0.06545194587808621,1.0294253841893173e-08,2,5,1.6599444010001665e-13,8.673513711427572e-14,15.278384570302093
146,2,0.0,0.2319680236587958,0.0027926158804740826,1,7,0.0027925642447149453,0.0027925642345097194,4.310939000243027
147,2,500.00000000000006,0.23211174610220275,0.002661661770219101,1,7,0.0026616135045989613,0.0026616134950573768,4.308269688168573
148,2,5.447125505213739,0.23139490933227622,0.008117624333531439,5,7,0.008117713421964079,0.008117713439767955,4.321616248540843
149,13,291.88973605313004,0.23770834911735733,0.005431818861855337,1,7,0.0054316864331892456,0.00543168640701946,4.206835829339326
150,28,1112.088663312976,0.30457590098289045,0.07918143123855606,5,5,0.07918030682944074,0.079180306605176,3.2832538515782805
151,10,33.004904717588246,0.0665402205126387,8.294288844056735e-09,2,5,1.3369403945090044e-13,6.985756727998397e-14,15.02850444882519
152,0,0.0,0.0,0.0,11,0,0.0,0.0,0.0
153,5,0.0,0.23546722703265566,0.012208036712529164,3,6,0.012207976354112063,0.012207976342075174,4.246875510456134
154,13,63.507148547373866,0.07695998031818928,3.041608323006996e-08,2,5,4.906225464593922e-13,2.5635931333628585e-13,12.993766316798975
155,7,33.96014251553112,0.2416957149735195,0.022585221288735774,3,7,0.02258556889784702,0.022585568967289502,4.137433715403525
156,2,393.5367047174282,0.2273230328937835,0.004073468695657186,1,7,0.004073422860012625,0.004073422850906363,4.399026298700005
157,20,2906.474379795324,0.2922218082753161,0.03457436183983723,1,6,0.03457393671201843,0.03457393662765182,3.422058079449883
158,3,9.808756100798803,0.2288505548008279,0.004424645068152252,1,7,0.00442456499081464,0.004424564974893069,4.369663865881012
159,7,601.9986712119244,0.2601585820895522,0.015957873356437734,4,6,0.015957629720096525,0.01595762967166699,3.843809387213597
160,14,94.27697460522094,0.26855079441502167,0.03881452325254372,3,6,0.03881450974921442,0.038814509745320226,3.723690343863172
161,11,172.43684549835652,0.08412442293039309,3.948987902898801e-08,2,4,6.371438955407384e-13,3.3291949114162823e-13,11.887154350258404
162,9,36.371181085951854,0.08167181584787434,2.410451272985289e-08,2,4,3.8879329500214327e-13,2.0315164720445125e-13,12.244125952368266
163,5,53.32737014728668,0.2750575317246367,0.019850681262426614,1,6,0.019850527178914792,0.019850527148343202,3.6356030454061936
164,2,0.0,0.19320699237181807,0.0006934825791549851,4,7,0.0006934659185775795,0.0006934659152688717,5.175796112366086
165,21,729.691742075169,0.3016331386545533,0.07591461430938184,5,6,0.07591364388121594,0.07591364368740422,3.315285596471727
166,3,12.407857213978494,0.25450296073977935,0.008922948578804622,1,6,0.008922813911137186,0.008922813884372553,3.929227373596121
167,7,4.670854555744199,0.20426846140073895,0.005547473155303387,3,7,0.005547570801607181,0.005547570821123771,4.895518344548428
168,7,134.36375632004734,0.0759171621566962,1.4920875805975392e-08,2,5,2.406734978171967e-13,1.2575633736238774e-13,13.172252117853908
169,4,54.55860250214125,0.23225564675074717,0.008727600660442808,5,6,0.008727408250021839,0.008727408211647499,4.3056003760941195
170,0,0.0,0.0,0.0,12,0,0.0,0.0,0.0
171,8,4.358594302615797,0.26855079441502167,0.03375684498008945,3,6,0.03375717325479537,0.03375717332036022,3.723690343863172
172,13,121.85286159094392,0.08215082943055982,4.6517382815950387e-08,2,5,7.504750471397442e-13,3.9213710687967446e-13,12.172731631946293
173,1,0.0,0.1407319151799231,4.968483109390946e-06,9,7,4.968357571406618e-06,4.968357546401868e-06,7.105708742196246
174,5,0.850011494354474,0.20743541429067286,0.0033168051028896893,5,7,0.0033167349000706773,0.003316734886029672,4.82077760646372
175,7,9.817937087617759,0.2922218082753161,0.04263355492071483,1,6,0.04263320714606132,0.04263320707687609,3.422058079449883
176,8,612.2946663609546,0.2844558528541801,0.023053208675318838,1,6,0.023052935325422696,0.023052935271093904,3.5154840020557687
177,2,500.0,0.2227279180790459,0.0033748344421904884,5,5,0.003374799418414886,0.0033747994114359625,4.489782909231438
178,6,4.93843923534326,0.20460314484377673,0.0012945856116576737,1,7,0.001294548192125293,0.001294548184738359,4.887510408325067
179,6,0.0,0.203270948566986,0.0020286163488492724,1,7,0.0020285528060558352,0.00202855279350368,4.919542153218513
180,8,13.788809573712474,0.24777007818052593,0.029245127726596785,3,6,0.029245481393612674,0.02924548146417278,4.035999856574277
181,3,0.0,0.22955169007901666,0.007372380947209065,5,7,0.007372292022080217,0.007372292004398034,4.356317305508743
182,15,344.1919505706931,0.08312591345940919,2.5100577035673803e-08,2,4,4.048204130450801e-13,2.1152610630700345e-13,12.029942991102349
183,3,0.7471511789387681,0.2356153196282737,0.013925558732332288,3,7,0.013925670525812357,0.013925670548045596,4.24420619838168
184,12,218.81541100115578,0.08646121245623734,5.315106829502809e-08,2,5,8.576393943155988e-13,4.481325207623555e-13,11.565879908359529
185,6,6.975315863263374,0.26345172869828076,0.021843748728179756,3,6,0.02184366753968352,0.021843667523539712,3.795761769873427
186,3,0.0,0.23385041086701325,0.0042954680501324245,1,7,0.004295385198149203,0.004295385181759549,4.2762379432751265
187,11,320.3968876811799,0.2651297651868048,0.01921920121042617,1,6,0.01921900992491817,0.01921900988690926,3.771737961203342
188,12,112.10553689668585,0.08437780974644848,4.886600780707988e-08,2,5,7.883823112361224e-13,4.119443439336658e-13,11.851457190047418
189,7,356.4148314028232,0.26990515721106284,0.03175809402470557,5,6,0.03175825899228503,0.03175825902522058,3.7050051593419946
190,16,83.05522888542926,0.2724569877883311,0.05117073872598417,3,6,0.05117083076022435,0.0511708307772437,3.670304102374094
191,7,28.62879460409435,0.07759953694133213,2.0562251694074563e-08,2,5,3.317259002342154e-13,1.7333291081573965e-13,12.886674836166016
192,11,166.38517964792572,0.0826354950909171,2.9115449210831024e-08,2,4,4.696629391416553e-13,2.454075578592281e-13,12.101337311524322
193,3,7.120230287555675,0.21920910369160632,0.008565735945155565,3,7,0.008565848502491763,0.008565848524899396,4.5618543352416925
194,10,9.839574314574314,0.06352252343723559,7.333875623476264e-09,2,5,1.1821341526393956e-13,6.176866045285803e-14,15.742447653044913
195,28,376.7877685730057,0.2857577103043137,0.08395769897509703,3,6,0.0839580720929824,0.08395807216573074,3.4994681296090455
196,13,189.98031812962245,0.2750575317246367,0.05046591226900972,3,6,0.050466529482855585,0.05046652960630645,3.6356030454061936
197,8,1.8752047903363689,0.234142723880597,0.020575066296891372,3,6,0.020575149079356994,0.020575149095134273,4.270899319126219
198,2,0.0,0.2585426902753314,0.016441272696886097,5,6,0.016441280907173363,0.01644128090880813,3.867833195883682
199,32,3673.111456745425,0.31614207443793685,0.06218158015637508,1,6,0.06218081329859074,0.06218081314626932,3.163134808227856
200,7,140.3256342404199,0.23517159962897377,0.0036365121775164535,1,7,0.003636430429022349,0.0036364304128749495,4.252214134605041
201,14,285.15803401384466,0.2512597975915193,0.02738164948567285,5,6,0.02738111444895974,0.027381114342126586,3.9799443030107446
202,6,38.66715315100153,0.2567706361953086,0.01934626266042625,3,6,0.01934614065272778,0.019346140628463595,3.8945263166282205
203,3,0.0,0.19152779049537588,0.0004328134963399965,13,7,0.0004328121016307666,0.0004328121013583554,5.2211744176318025
204,7,23.194752472423026,0.2551964292976534,0.02572294385683457,5,6,0.025723014801448223,0.025723014815595257,3.9185501252983057
205,10,278.92176431173675,0.262712733666869,0.014162700974203685,1,6,0.014162516092552707,0.014162516055926866,3.806439018171243
206,0,0.0,0.0,0.0,14,0,0.0,0.0,0.0
207,1,0.0,0.0014925373134328358,4.933484396859163e-33,8,1,3.973349199694257e-57,1.5200672154305541e-58,670.0
208,4,6.9318181818181825,0.22446276705150103,0.0030543033163617766,1,7,0.003054255933554709,0.0030542559241680443,4.455081852263537
209,0,0.0,0.0,0.0,15,0,0.0,0.0,0.0
210,3,7.953845976619103,0.25925837938336,0.015836489961067495,5,6,0.01583639073705603,0.015836390717337955,3.8571559475858663
211,3,58.20942933325738,0.2335588268135631,0.0032146744508734777,1,7,0.003214612199672991,0.003214612187364905,4.281576567424034
212,16,1113.4013919346744,0.29874669713632795,0.04655384419507404,1,6,0.046553284288016306,0.04655328417656344,3.347317341365174
213,9,378.9475200047226,0.26494226181680003,0.01244510050420521,1,6,0.012444893394430147,0.012444893353356036,3.7744072732777956
214,22,444.3797618988235,0.2922218082753161,0.07576776749433788,3,6,0.0757682020204163,0.07576820210669752,3.422058079449883
215,5,114.22358058608063,0.07674913105704355,1.0998150070771285e-08,2,5,1.774230861667957e-13,9.27068380133155e-14,13.029463477009964
216,9,85.75464845965307,0.28402453237979924,0.043134819185137584,5,5,0.043134738315467915,0.04313473829940225,3.5208226262046765
217,6,3.392910383444429,0.21654818393581227,0.004178334933354607,5,6,0.004178278838035477,0.004178278826835444,4.617909888805224
218,4,7.117806798740262,0.2287108413974086,0.007390903028771414,4,7,0.007390749328884389,0.0073907492982544145,4.372333177955466
219,22,472.8273628601682,0.29970268656716414,0.07831641956880735,3,6,0.07831631833906481,0.07831631831767222,3.3366400930673588
220,32,946.9851261626948,0.3018761951724055,0.12236711201701127,3,6,0.1223679092690728,0.12236790942728455,3.3126162843972735
221,9,0.0,0.23326796899685878,0.01798503018657467,5,6,0.017984438626492332,0.017984438508354024,4.286915191572942
222,8,2.4638278388278385,0.2482626628289962,0.022570581063850494,3,6,0.02257088521236083,0.022570885273216476,4.027991920350915
223,5,36.43859001406117,0.080267715861951,1.8019767765912745e-08,2,5,2.907183706765801e-13,1.519057271487738e-13,12.458308913634182
224,9,625.4596864097804,0.07824981239056117,1.4638836693730962e-08,2,5,2.3612596937295643e-13,1.233801710935392e-13,12.77958335553306
225,7,104.55312038931933,0.07981034995960369,1.4610966180573778e-08,2,4,2.356486609312013e-13,1.2313075768729602e-13,12.529703234056155
226,2,0.0,0.20606620363528888,0.0011715361434841826,1,7,0.0011715149148421107,0.0011715149106292903,4.852809351357166
227,1,0.0,0.20882294214546,0.0037151289035366377,3,7,0.003715189783701827,0.0037151897958604663,4.7887458615702725
228,6,7.614062179650415,0.20460314484377673,0.0018403346173213207,1,7,0.0018402822177244816,0.0018402822073608468,4.887510408325067
