UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
30,27,5099.859566722797,0.16894349214625565,0.24965540360320734,4,9,0.24965753477912858,0.24965754123613715,5.919138922109486
31,3,4416.212060754446,0.14030121378601101,0.026927052432208998,19,7,0.026926745860981125,0.026926745015458695,7.127522086339262
32,5,29.133333333333336,0.039327459090091714,1.548671436057469e-08,2,6,1.950370260234526e-12,1.026961258799027e-12,25.42752629172382
33,1,0.0,0.1249009191331478,0.02491602907920029,21,10,0.024916346838105497,0.024916347729453465,8.0063462057791
34,1,0.0,0.1249009191331478,0.02491602907920029,21,10,0.024916346838105497,0.024916347729453465,8.0063462057791
35,0,0.0,0.0,0.0,22,0,0.0,0.0,0.0
36,1,0.0,0.022826427304039245,5.103620510786538e-10,15,9,6.427077205767612e-14,3.384147665027056e-14,43.808870598994055
37,1,0.0,0.12591720000485773,0.020566517679663384,4,10,0.020566497891634065,0.02056649807761781,7.941726785232051
38,3,321.0,0.13004389815627745,0.029547204127011832,7,9,0.029546981751003162,0.02954698109632502,7.689711045098568
39,3,80.0,0.02625345124244728,6.988720946529021e-10,23,8,8.797707600332757e-14,4.632393615848728e-14,38.090230147843315
40,3,0.0,0.09023454157782515,0.0006410056661275229,24,11,0.0006409890331822372,0.0006409889848732653,11.082230623818527
41,2,640.0,0.10628587830080367,0.003810539350185476,6,11,0.003810594240157458,0.0038105943730873866,9.408587631650013
42,0,0.0,0.0,0.0,25,0,0.0,0.0,0.0
43,8,59.77981076501985,0.13445025091743712,0.08612417157015154,12,10,0.08612791671069413,0.08612792591902033,7.437695304965087
44,1,0.0,0.02789896670493686,9.452508867058457e-10,2,7,1.1901002517618125e-13,6.266395456037416e-14,35.843621399176946
45,1,0.0,0.09249984387685005,0.0006065221071145885,5,11,0.0006065026721508969,0.0006065026254747042,10.81082905752093
46,0,0.0,0.0,0.0,26,0,0.0,0.0,0.0
47,1,0.0,0.0242991000333321,1.9000157964213357e-10,27,8,2.3936868510477855e-14,1.260397695602129e-14,41.15378753238835
48,5,369.0486297195003,0.15112523320895524,0.09893645566475386,7,9,0.09893657116639389,0.09893657124939646,6.6170286640175915
49,1,0.0,0.1249009191331478,0.02491602907920029,21,10,0.024916346838105497,0.024916347729453465,8.0063462057791
50,3,0.0,0.005330490405117271,1.5597959292344524e-14,28,2,1.0498000832249845e-21,3.227183507472573e-22,187.6
51,6,17.66712048436126,0.133637511922254,0.07250261212734281,12,10,0.07250562476485059,0.07250563215902493,7.4829288993480185
52,0,0.0,0.0,0.0,29,0,0.0,0.0,0.0
53,2,321.0,0.08378572756143483,0.00034574956211352187,4,12,0.0003457478056498693,0.00034574781953212747,11.935206975039543
54,1,0.0,0.04872551599684199,3.444408410225236e-09,19,14,3.4439703082745964e-09,3.4439689763953843e-09,20.523127965742063
55,2,0.0,0.03286086346789543,4.9479906744922614e-09,2,7,6.230939254009874e-13,3.280875938468131e-13,30.431336686480716
56,7,978.3081363081363,0.11085403925929094,0.005774065027976944,24,10,0.00577396340843913,0.005773963120416949,9.020871108367732
57,0,0.0,0.0,0.0,30,0,0.0,0.0,0.0
58,0,0.0,0.0,0.0,31,0,0.0,0.0,0.0
59,1,0.0,0.1075415141111676,0.005062450836965293,7,10,0.005061735603524212,0.005061733644772185,9.298734616720033
60,1,0.0,0.11006560370268147,0.006894002015116488,7,11,0.00689385685564827,0.006893856435492993,9.08549052891478
61,1,0.0,0.12971688080969837,0.02384163730136651,7,9,0.02384138815784134,0.02384138745022341,7.709096871262682
62,3,322.0,0.10234936428966279,0.0018342963584249898,5,10,0.001834248236584941,0.0018342481126046406,9.770456386713477
63,0,0.0,0.0,0.0,32,0,0.0,0.0,0.0
64,5,51.33333333333332,0.03242562024315509,6.621900140444691e-09,2,7,8.333186086799733e-13,4.387790387921365e-13,30.839811004420056
65,4,0.0,0.12663849329457458,0.03852917997490418,4,10,0.03852974644548062,0.03852974816220824,7.896493190849119
66,10,35.05121669021457,0.11858409103905758,0.06901781809125553,12,10,0.06902155507575375,0.0690215643069246,8.432834381389608
67,0,0.0,0.0,0.0,33,0,0.0,0.0,0.0
68,0,0.0,0.0,0.0,34,0,0.0,0.0,0.0
69,0,0.0,0.0,0.0,35,0,0.0,0.0,0.0
70,4,175.98214285714263,0.03460260534781921,7.431047863132101e-09,15,7,9.357771412228264e-13,4.927294459766768e-13,28.899557994208198
71,6,1.0416666666666667,0.11006560370268147,0.04852429235363481,12,11,0.04852715118339914,0.04852715823476468,9.08549052891478
72,0,0.0,0.0,0.0,36,0,0.0,0.0,0.0
73,10,4452.959738055608,0.15053719728207213,0.07887104886678022,19,9,0.07887146174415018,0.0788714626372469,6.6428764322364104
74,2,640.0,0.09373242810779538,0.0010221811846275275,8,12,0.0010221931966268754,0.0010221932486391006,10.668666332317425
75,1,0.0,0.09869402985074625,0.0026868313119065208,7,11,0.0026866355401883968,0.0026866350215096354,10.132325141776938
76,0,0.0,0.0,0.0,37,0,0.0,0.0,0.0
77,3,959.0,0.08868323140743274,0.0003953980509945039,5,11,0.0003953873427510307,0.000395387319360663,11.276088885459666
78,4,4351.089129519012,0.11295783854450375,0.0027807240386756023,19,8,0.0027806740722161787,0.0027806739362974007,8.852860614945412
79,0,0.0,0.0,0.0,38,0,0.0,0.0,0.0
80,5,530.0,0.030891284900419043,1.3615989285027135e-09,39,7,1.7143346245627612e-13,9.026716716214036e-14,32.371589696692574
81,0,0.0,0.0,0.0,40,0,0.0,0.0,0.0
82,1,0.0,0.0246663408398812,5.307004914831435e-10,2,8,6.684221397648257e-14,3.519559027179055e-14,40.541076055479344
83,1,0.0,0.11741444522456004,0.008649158568895513,7,9,0.008649150900508792,0.008649150856184073,8.516839628100769
84,0,0.0,0.0,0.0,41,0,0.0,0.0,0.0
85,2,0.0,0.029318973992313885,1.8471787697182194e-09,2,7,2.3256802795818837e-13,1.2245750053587365e-13,34.10760554793476
86,1,0.0,0.0014925373134328358,9.076476507820548e-28,42,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
87,2,80.0,0.036134824034807514,5.476642063944466e-09,2,6,6.897984308500622e-13,3.632122721451141e-13,27.674135040390183
88,1,0.0,0.0014925373134328358,9.076476507820548e-28,43,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
89,0,0.0,0.0,0.0,44,0,0.0,0.0,0.0
90,2,2.0,0.0033582089552238806,1.7827833627130962e-22,45,2,3.917995090152194e-34,5.759000605398065e-35,297.77777777777777
91,0,0.0,0.0,0.0,46,0,0.0,0.0,0.0
92,2,0.0,0.0029850746268656717,3.0455601378126204e-20,47,1,1.3008447550457197e-30,2.3634752697199094e-31,335.0
93,1,0.0,0.10679933665008291,0.003460411805711586,1,11,0.0034604734327546766,0.003460473586731854,9.363354037267081
94,3,138.9886428930548,0.10799179260709711,0.0025817483198219125,19,8,0.002581707380588157,0.0025817072613492763,9.259962964391805
95,2,321.0,0.12896019900497513,0.0181752764957184,5,9,0.01817497875712787,0.018174977959811642,7.754330465645616
96,0,0.0,0.0,0.0,48,0,0.0,0.0,0.0
97,0,0.0,0.0,0.0,49,0,0.0,0.0,0.0
98,1,0.0,0.0014925373134328358,9.076476507820548e-28,50,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
99,9,1201.0761921212845,0.13586675926775255,0.06409530520339259,4,10,0.0640955887760803,0.06409559002590293,7.36015200030863
100,0,0.0,0.0,0.0,51,0,0.0,0.0,0.0
101,2,0.0,0.08940048457883891,0.0004980707740492018,19,9,0.0004980592177873492,0.0004980591842629939,11.1856216966938
102,9,926.816347769393,0.11813148000455735,0.02032641834777109,16,10,0.020326587035151902,0.02032658768120475,8.46514409166313
103,0,0.0,0.0,0.0,52,0,0.0,0.0,0.0
104,2,0.0,0.0910843077139318,0.0007572367139948188,53,11,0.0007572409722990023,0.0007572409791356292,10.97883955094325
105,3,353.16749007700224,0.11940759167127328,0.011850916725688481,7,9,0.01185090676484152,0.011850906705864682,8.374676902897264
106,1,0.0,0.0014925373134328358,9.076476507820548e-28,54,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
107,3,894.4942494015057,0.13092405990352804,0.018782517506370968,53,9,0.01878222874002681,0.018782227962290943,7.638015508660931
108,4,0.0,0.02583782932304178,4.142972004586894e-09,2,8,5.212433739841957e-13,2.744574080211289e-13,38.70294162475233
109,2,0.0,0.12939150401836969,0.031467312864784,7,10,0.03146726304339499,0.03146726284819346,7.728482697426797
110,2,0.5,0.028058846170294666,1.9503467794308064e-09,2,7,2.4555340546988194e-13,1.2929452858723936e-13,35.63938424020728
111,0,0.0,0.0,0.0,55,0,0.0,0.0,0.0
112,2,0.0,0.0029850746268656717,3.0455601378126204e-20,56,1,1.3008447550457197e-30,2.3634752697199094e-31,335.0
113,3,0.0,0.024791233704893258,3.585122450049612e-10,39,8,4.5159322375387637e-14,2.3778572722891802e-14,40.336838896509676
114,1,0.0,0.0014925373134328358,9.076476507820548e-28,57,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
115,1,0.0,0.10599468411367817,0.003778831235046646,6,11,0.003778885223167304,0.0037788853539265513,9.434435399868834
116,1,0.0,0.06488563471948434,3.290319103760759e-06,5,13,3.2901293588095878e-06,3.290128961253803e-06,15.41173180047066
117,0,0.0,0.0,0.0,58,0,0.0,0.0,0.0
118,4,350.34720136073076,0.12853175980562304,0.037000063203702596,4,10,0.03700046260544865,0.037000463866670004,7.780178233864435
119,5,359.087623095138,0.1350368575968326,0.06146433973154345,4,10,0.06146486151026284,0.06146486341828489,7.4053855946915625
120,1,0.0,0.0014925373134328358,9.076476507820548e-28,59,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
121,1,0.0,0.03179395231634038,2.906586878594568e-09,2,7,3.659168923642954e-13,1.9267175082317267e-13,31.452522481329062
122,2,0.0,0.021712943045305622,1.2596307329883366e-10,23,9,1.5853453580314765e-14,8.347544154154164e-15,46.055479347660416
123,0,0.0,0.0,0.0,60,0,0.0,0.0,0.0
124,3,241.46128972649876,0.11395599322972765,0.011106676481252527,5,10,0.01110529763463159,0.011105293871458867,8.775317310288955
125,1,0.0,0.11741444522456004,0.008649158568895513,7,9,0.008649150900508792,0.008649150856184073,8.516839628100769
126,0,0.0,0.0,0.0,61,0,0.0,0.0,0.0
127,2,0.0,0.020443710466456863,8.54278940195345e-11,27,9,1.0755543597758667e-14,5.663251777537518e-15,48.91479957323578
128,0,0.0,0.0,0.0,62,0,0.0,0.0,0.0
129,2,0.0,0.1251028607970656,0.02937413677370075,21,10,0.029374551935632695,0.029374553090723822,7.993422321669689
130,2,0.0,0.11429264313587158,0.006621365153398339,5,10,0.006621222090411124,0.0066212217379212675,8.749469542070138
131,1,0.0,0.11548674537758967,0.014277656122075528,4,10,0.014277883177131452,0.014277883812653082,8.65900235330427
132,2,96.27185592185593,0.11714779621950806,0.007432773571805434,19,9,0.007432810474947345,0.007432810559920956,8.536225454264882
133,3,63.25969556759032,0.14184439853892772,0.060122152313680996,7,9,0.060122431806721686,0.06012243236617686,7.049978781682806
134,0,0.0,0.0,0.0,63,0,0.0,0.0,0.0
135,3,0.0,0.024791233704893258,3.585122450049612e-10,39,8,4.5159322375387637e-14,2.3778572722891802e-14,40.336838896509676
136,0,0.0,0.0,0.0,64,0,0.0,0.0,0.0
137,2,33.61160128863328,0.13114596508980522,0.035981647467650583,21,10,0.0359820533711152,0.03598205464997777,7.625091624551522
138,0,0.0,0.0,0.0,65,0,0.0,0.0,0.0
139,1,0.0,0.1249009191331478,0.02491602907920029,21,10,0.024916346838105497,0.024916347729453465,8.0063462057791
140,0,0.0,0.0,0.0,66,0,0.0,0.0,0.0
141,9,1027.7763076779324,0.14262879152623978,0.08905578674258582,4,9,0.08905625462954295,0.08905625600364023,7.0112071293545775
142,1,0.0,0.1251028607970656,0.022679590151103976,4,10,0.022679854226827022,0.022679855035006472,7.993422321669689
143,1,0.0,0.1287456229666973,0.01802528079237615,5,9,0.018024987767727808,0.018024986983155314,7.767254349755024
144,2,0.0,0.029318973992313885,1.8471787697182194e-09,2,7,2.3256802795818837e-13,1.2245750053587365e-13,34.10760554793476
145,2,0.0,0.0029850746268656717,3.0455601378126204e-20,67,1,1.3008447550457197e-30,2.3634752697199094e-31,335.0
146,1,0.0,0.11471626301406238,0.007164947604353315,19,10,0.007164988216143368,0.007164988312245117,8.717159831796613
147,0,0.0,0.0,0.0,68,0,0.0,0.0,0.0
148,0,0.0,0.0,0.0,69,0,0.0,0.0,0.0
149,3,790.5,0.09401715601820786,0.0007371547113551168,70,11,0.0007371633224405431,0.0007371633403743967,10.636356622043904
150,7,602.1374058270019,0.14668458654594327,0.08569703683715484,7,9,0.08569476928318007,0.08569476284305465,6.817348867713437
151,4,1.5,0.006218905472636816,1.8028510052366307e-14,28,2,1.2133850942848012e-21,3.7300591103569683e-22,160.79999999999998
152,0,0.0,0.0,0.0,71,0,0.0,0.0,0.0
153,1,0.0,0.0014925373134328358,9.076476507820548e-28,72,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
154,3,8.666666666666668,0.02309560687130386,7.907301731658412e-10,15,9,9.958117726277483e-14,5.2434022144256165e-14,43.29827770156988
155,1,0.0,0.06754789995895685,8.505793929730673e-06,8,14,8.505954207898496e-06,8.505955031233486e-06,14.80430924732842
156,1,0.0,0.0022388059701492534,1.1018207127138597e-22,73,3,2.4214541334692643e-34,3.5592581153672256e-35,446.6666666666667
157,7,2240.6048901867684,0.10967557675830626,0.002900926275890719,19,8,0.0029008774033655693,0.002900877261361797,9.117800239188304
158,0,0.0,0.0,0.0,74,0,0.0,0.0,0.0
159,2,1272.0,0.10821834881536373,0.0042803147478527575,5,10,0.004280247428937922,0.004280247269559694,9.240577138227692
160,1,0.0,0.09856830497195551,0.0025376624902325906,12,11,0.002537750006353022,0.0025377502266036955,10.145249025886347
161,4,158.0,0.03840210711150131,8.857498082814636e-09,2,6,1.1154316683278467e-12,5.873274488916212e-13,26.04023776863283
162,2,0.0,0.0029850746268656717,3.0455601378126204e-20,56,1,1.3008447550457197e-30,2.3634752697199094e-31,335.0
163,0,0.0,0.0,0.0,75,0,0.0,0.0,0.0
164,0,0.0,0.0,0.0,76,0,0.0,0.0,0.0
165,11,501.32076218568994,0.13904064582746645,0.09089282718125327,7,9,0.09088255169952048,0.09088252345684181,7.192141506886308
166,1,0.0,0.10829407894049695,0.0038350244312998637,5,10,0.0038349518953598237,0.0038349516989927028,9.234115196172988
167,0,0.0,0.0,0.0,77,0,0.0,0.0,0.0
168,1,0.0,0.0014925373134328358,9.076476507820548e-28,78,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
169,1,0.0,0.0014925373134328358,9.076476507820548e-28,79,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
170,0,0.0,0.0,0.0,80,0,0.0,0.0,0.0
171,1,0.0,0.1014768779055542,0.0033612143944288814,4,11,0.003361264818477215,0.0033612649778912568,9.854461633424636
172,5,51.33333333333332,0.03242562024315509,6.621900140444691e-09,2,7,8.333186086799733e-13,4.387790387921365e-13,30.839811004420056
173,1,0.0,0.0022388059701492534,1.1018207127138597e-22,45,3,2.4214541334692643e-34,3.5592581153672256e-35,446.6666666666667
174,0,0.0,0.0,0.0,81,0,0.0,0.0,0.0
175,1,0.0,0.12971688080969837,0.02384163730136651,7,9,0.02384138815784134,0.02384138745022341,7.709096871262682
176,2,2205.0,0.08051625328094181,4.807959358527507e-05,19,10,4.80779565789795e-05,4.807795189296825e-05,12.419852629142394
177,0,0.0,0.0,0.0,82,0,0.0,0.0,0.0
178,1,0.0,0.0014925373134328358,9.076476507820548e-28,83,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
179,3,0.0,0.06796321423187095,1.5825630142550978e-05,70,13,1.5826081264465518e-05,1.5826082163135376e-05,14.713842058562555
180,2,0.0,0.12520407670385936,0.025603786587604267,4,10,0.025604105059575156,0.025604106032640763,7.986960379614984
181,1,0.0,0.09436112122315252,0.0012707963416688198,7,11,0.0012706882878011662,0.00127068798618396,10.597584969715676
182,1,0.0,0.0014925373134328358,9.076476507820548e-28,84,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
183,0,0.0,0.0,0.0,85,0,0.0,0.0,0.0
184,1,0.0,0.02161708016210339,1.2059827188539724e-10,23,9,1.517854828189874e-14,7.99217749195697e-15,46.259716506630085
185,0,0.0,0.0,0.0,86,0,0.0,0.0,0.0
186,1,0.0,0.08934886767088346,0.0002635332438802762,19,9,0.00026352692939845705,0.00026352691113794215,11.192083638748505
187,5,130.6353030893582,0.11583251407632494,0.012116533306636762,1,10,0.012116391410506775,0.012116391012730222,8.633154585085453
188,1,0.0,0.029584704874419443,1.13411909437478e-09,2,7,1.4279000749062834e-13,7.5185137180719e-14,33.80124980948026
189,1,0.0,0.0014925373134328358,9.076476507820548e-28,10,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
190,2,0.0,0.10022813394169051,0.005515103477024975,12,12,0.00551525916519489,0.005515259596066279,9.977238532464025
191,2,39.5,0.036134824034807514,5.649941268525686e-09,2,6,7.116305024369952e-13,3.747079617233993e-13,27.674135040390183
192,2,0.0,0.0029850746268656717,3.0455601378126204e-20,87,1,1.3008447550457197e-30,2.3634752697199094e-31,335.0
193,0,0.0,0.0,0.0,88,0,0.0,0.0,0.0
194,1,0.0,0.0014925373134328358,9.076476507820548e-28,42,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
195,9,880.0600702350664,0.12550870949389306,0.05209439045752151,12,11,0.052095468897049045,0.0520954718633089,7.96757455345087
196,1,0.0,0.10975336085529797,0.010527092651547571,4,11,0.01052723678360035,0.010527237291433606,9.1113382971336
197,2,0.0,0.11312298158331152,0.015183356846799563,12,11,0.015183953636620829,0.015183955159021939,8.839936730836001
198,0,0.0,0.0,0.0,89,0,0.0,0.0,0.0
199,7,1887.1046300729129,0.13719170106912246,0.038092000811568966,1,10,0.03809254086934322,0.038092542159335906,7.289070637706879
200,1,0.0,0.11471626301406238,0.007164947604353315,19,10,0.007164988216143368,0.007164988312245117,8.717159831796613
201,1,0.0,0.0014925373134328358,9.076476507820548e-28,90,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
202,1,0.0,0.12971688080969837,0.02384163730136651,7,9,0.02384138815784134,0.02384138745022341,7.709096871262682
203,1,0.0,0.0014925373134328358,9.076476507820548e-28,91,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
204,1,0.0,0.08743064339320347,0.00043445548176610654,7,12,0.00043445553035998595,0.00043445553274188987,11.437637436827282
205,1,0.0,0.0669633227200217,2.174332466429016e-06,19,11,2.174233456614029e-06,2.1742331690777663e-06,14.933548088422514
206,0,0.0,0.0,0.0,92,0,0.0,0.0,0.0
207,0,0.0,0.0,0.0,93,0,0.0,0.0,0.0
208,0,0.0,0.0,0.0,94,0,0.0,0.0,0.0
209,0,0.0,0.0,0.0,95,0,0.0,0.0,0.0
210,0,0.0,0.0,0.0,96,0,0.0,0.0,0.0
211,0,0.0,0.0,0.0,97,0,0.0,0.0,0.0
212,7,1466.8622244338592,0.1343335406301824,0.023500943887641814,1,9,0.023500678240135516,0.023500677508099043,7.444157247019791
213,1,0.0,0.0903398942241507,0.0006175065738808271,24,11,0.0006175131811896659,0.0006175131938856506,11.069306739709116
214,6,239.15967335508654,0.14613053711611915,0.09018216588581099,4,10,0.09018295018421094,0.09018295240751949,6.843196635932255
215,2,80.0,0.036134824034807514,5.476642063944466e-09,2,6,6.897984308500622e-13,3.632122721451141e-13,27.674135040390183
216,2,0.0,0.12262459493341533,0.02141741508164049,4,10,0.02141755134722166,0.02141755194852897,8.154970873037305
217,2,0.0,0.08950389751646624,0.0004941248238758277,6,11,0.000494134252757424,0.000494134273255656,11.172697812584392
218,1,0.0,0.07490427822166996,3.591965617008289e-05,5,12,3.591851647245872e-05,3.5918513832170806e-05,13.350372285019867
219,6,436.94210596861046,0.14171450440107156,0.06739374354055967,12,9,0.06739449560668716,0.06739449762562141,7.05644072373751
220,10,544.534540553304,0.13916568237946958,0.11395381124805196,12,10,0.11395593421917503,0.11395594002205356,7.185679564831603
221,7,3.139867485455718,0.11977727461762395,0.043545557596267805,7,10,0.04353688209052152,0.04353685826880001,8.348829134678446
222,2,0.0,0.12520407670385936,0.024945747350269245,4,10,0.024946049640955214,0.02494605056583024,7.986960379614984
223,1,0.0,0.03587010004920453,5.313655889960945e-09,2,6,6.692660525543501e-13,3.524009416515394e-13,27.878372199359852
224,3,159.0,0.020969030649749115,4.4511191681356024e-11,39,9,5.603223493275893e-15,2.9503246769878046e-15,47.689376619417764
225,2,0.0,0.0029850746268656717,3.0455601378126204e-20,67,1,1.3008447550457197e-30,2.3634752697199094e-31,335.0
226,0,0.0,0.0,0.0,98,0,0.0,0.0,0.0
227,1,0.0,0.10548891534149293,0.005583639264001842,4,11,0.005583705252855906,0.005583705494940464,9.479668994251766
228,1,0.0,0.10201202294394868,0.0016663804830896402,5,10,0.0016663380429291599,0.0016663379342015626,9.802766096987
229,2,2.0,0.0033582089552238806,1.7827833627130962e-22,73,2,3.917995090152194e-34,5.759000605398065e-35,297.77777777777777
230,1,0.0,0.0014925373134328358,9.076476507820548e-28,99,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
231,1,0.0,0.0014925373134328358,9.076476507820548e-28,100,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
232,2,640.0,0.10127764319762445,0.0037745510029359814,4,11,0.0037745477258020956,0.0037745478437521147,9.87384745958875
233,2,80.0,0.022933342654409453,5.26019114461182e-10,15,9,6.624253410185852e-14,3.48796971975346e-14,43.60463344002439
234,0,0.0,0.0,0.0,101,0,0.0,0.0,0.0
235,11,119.73277591963378,0.12185215654013398,0.0529222318710425,7,10,0.052912196532286904,0.05291216893224358,8.206666409474943
236,2,321.0,0.08718435989068742,0.0003490412408354544,6,12,0.000349049654053753,0.00034904967298397837,11.469947147100806
237,0,0.0,0.0,0.0,102,0,0.0,0.0,0.0
238,1,0.0,0.0014925373134328358,9.076476507820548e-28,50,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
239,1,0.0,0.1249009191331478,0.02491602907920029,21,10,0.024916346838105497,0.024916347729453465,8.0063462057791
240,4,502.9913716517845,0.1414554285246528,0.03388771368675769,16,9,0.033887528077174,0.033887527725367655,7.06936460784692
241,4,1.5,0.006218905472636816,1.8028510052366307e-14,28,2,1.2133850942848012e-21,3.7300591103569683e-22,160.79999999999998
242,4,461.5539345712467,0.11312298158331152,0.010273999696566017,16,10,0.01027408295998878,0.010274083229615948,8.839936730836001
243,1,0.0,0.11497194562107739,0.010190537786173381,7,10,0.010190631227244472,0.010190631454425645,8.697774005632498
244,1,0.0,0.07664796374738492,4.7266781602363036e-05,53,12,4.7267425881708595e-05,4.726742742016337e-05,13.046661008448748
245,1,0.0,0.11061632509361698,0.0070854181736527905,4,11,0.007085516626991151,0.007085516918435475,9.040256934531847
246,2,0.0,0.09738970346505359,0.0027798545286686145,16,11,0.0027798829796483455,0.0027798830909624246,10.268025924925736
247,3,321.0,0.12684609738194275,0.025129718507079,7,10,0.025129836146691127,0.02512983640980124,7.883569306739709
248,0,0.0,0.0,0.0,103,0,0.0,0.0,0.0
249,0,0.0,0.0,0.0,104,0,0.0,0.0,0.0
250,2,0.0,0.1041401337859826,0.0034836961322082184,24,10,0.0034836531110890292,0.003483652979606336,9.602445893291154
251,0,0.0,0.0,0.0,105,0,0.0,0.0,0.0
252,0,0.0,0.0,0.0,106,0,0.0,0.0,0.0
253,1,0.0,0.0014925373134328358,9.076476507820548e-28,54,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
254,0,0.0,0.0,0.0,107,0,0.0,0.0,0.0
255,2,94.87758953089674,0.13340710241893977,0.034697040817560046,1,10,0.03469758144228104,0.034697582744676374,7.495852783457429
256,3,39.5,0.036268656716417914,6.919684432491704e-09,2,6,8.715081914166718e-13,4.588906601111727e-13,27.57201646090535
257,0,0.0,0.0,0.0,108,0,0.0,0.0,0.0
258,1,0.0,0.07138018395109325,3.1409368597087135e-05,4,13,3.140906476895803e-05,3.140906649482057e-05,14.009490374599745
259,5,69.27107178117244,0.1387912455658925,0.06167390577073411,4,10,0.061674131296394756,0.061674132211352976,7.205065390995718
260,0,0.0,0.0,0.0,109,0,0.0,0.0,0.0
261,0,0.0,0.0,0.0,110,0,0.0,0.0,0.0
262,3,475.55726688576067,0.13283453974761386,0.03449577613846145,53,10,0.03449636229226852,0.03449636371492804,7.528162493730951
263,0,0.0,0.0,0.0,111,0,0.0,0.0,0.0
264,1,0.0,0.0014925373134328358,9.076476507820548e-28,112,1,2.3662228250863694e-42,2.1495682355816e-43,670.0
